# time -- freq -- drive offset -- drive_amp -- sig_phase -- sig_amp1 -- sig_amp2...
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000000.dat
#1575549236.214981 1.000000  -6.621315e-05 4.771229e-02 2.522306e+00  2.390806e-01  2.047644e-03  5.462214e-04
#1575549297.014981 1.000000  4.961208e-04 4.770544e-02 2.516496e+00  2.509555e-01  1.914939e-03  7.323169e-04
#1575549357.814981 1.000000  -2.286031e-04 3.348274e-02 2.517153e+00  1.758135e-01  1.123043e-03  3.391817e-04
#1575549418.614981 1.000000  -8.474600e-04 2.708844e-02 2.521448e+00  1.431903e-01  8.566266e-04  4.516020e-04
#1575549479.414981 1.000000  -6.136062e-04 2.389829e-02 2.523711e+00  1.262522e-01  3.762682e-04  2.883497e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000001.dat
#1575549602.893617 1.000000  7.723468e-02 2.377090e-02 2.525874e+00  1.325895e-01  2.770641e-04  6.167858e-04
#1575549663.693617 1.000000  9.729186e-02 2.380039e-02 2.525254e+00  1.344287e-01  6.269172e-04  3.327576e-04
#1575549724.493617 1.000000  1.187857e-01 2.389448e-02 2.527695e+00  1.357660e-01  8.179717e-04  8.338128e-04
#1575549785.293617 1.000000  1.445852e-01 2.393840e-02 2.527579e+00  1.373791e-01  3.054285e-04  4.377272e-04
#1575549846.093617 1.000000  1.827207e-01 2.380691e-02 2.523421e+00  1.378175e-01  4.914920e-04  2.384425e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000002.dat
1575559886.342369 1.000000  2.385526e-01 2.382676e-02 2.464229e+00  1.375227e-01  6.190810e-04  5.066089e-04
1575559947.142369 1.000000  2.385479e-01 2.383276e-02 2.462721e+00  1.376077e-01  3.562267e-04  1.171360e-04
1575560007.942369 1.000000  2.380031e-01 2.382410e-02 2.463552e+00  1.375062e-01  4.788724e-04  6.254550e-04
1575560068.742369 1.000000  2.376950e-01 2.382459e-02 2.461973e+00  1.375656e-01  4.107571e-04  3.224957e-04
1575560129.542369 1.000000  2.380186e-01 2.381863e-02 2.462349e+00  1.371645e-01  5.556806e-04  2.843676e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000035.dat
1575560197.905304 1.000000  2.379085e-01 2.382692e-02 2.462944e+00  1.375455e-01  4.773225e-04  4.035228e-04
1575560258.705304 1.000000  2.377135e-01 2.383217e-02 2.460825e+00  1.373482e-01  5.448245e-04  5.050022e-04
1575560319.505304 1.000000  2.381771e-01 2.382537e-02 2.458835e+00  1.371762e-01  3.886689e-04  1.905430e-04
1575560380.305304 1.000000  2.386163e-01 2.383453e-02 2.460517e+00  1.371450e-01  2.090648e-04  2.012025e-04
1575560441.105304 1.000000  2.384764e-01 2.383440e-02 2.459286e+00  1.375350e-01  6.592868e-05  3.919596e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000036.dat
1575560509.509821 1.000000  2.381670e-01 2.382496e-02 2.458484e+00  1.373874e-01  2.004178e-04  4.067426e-04
1575560570.309821 1.000000  2.386204e-01 2.383207e-02 2.459762e+00  1.373526e-01  1.738760e-04  2.057412e-04
1575560631.109821 1.000000  2.384638e-01 2.382854e-02 2.458467e+00  1.373565e-01  3.273595e-04  4.066542e-04
1575560691.909821 1.000000  2.379234e-01 2.381529e-02 2.454839e+00  1.371394e-01  2.021677e-04  3.787507e-04
1575560752.709821 1.000000  2.377572e-01 2.382819e-02 2.457299e+00  1.373602e-01  4.678592e-04  3.713582e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000037.dat
1575560821.195154 1.000000  2.386261e-01 2.382483e-02 2.454761e+00  1.369718e-01  2.522281e-04  2.895815e-05
1575560881.995154 1.000000  2.381255e-01 2.382316e-02 2.458597e+00  1.371233e-01  4.980703e-04  5.941103e-04
1575560942.795154 1.000000  2.377371e-01 2.384050e-02 2.454044e+00  1.369091e-01  2.946271e-05  4.910328e-04
1575561003.595154 1.000000  2.379713e-01 2.382024e-02 2.455054e+00  1.371096e-01  1.499402e-04  2.593267e-04
1575561064.395154 1.000000  2.385283e-01 2.383005e-02 2.452806e+00  1.365683e-01  7.179602e-05  6.676136e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000038.dat
1575561132.786652 1.000000  2.377337e-01 2.381890e-02 2.454303e+00  1.368591e-01  2.531252e-04  3.612402e-04
1575561193.586652 1.000000  2.380260e-01 2.382953e-02 2.453381e+00  1.367552e-01  2.271580e-04  5.015671e-04
1575561254.386652 1.000000  2.385352e-01 2.381964e-02 2.450879e+00  1.369980e-01  3.012727e-04  4.407123e-04
1575561315.186652 1.000000  2.385993e-01 2.383344e-02 2.451222e+00  1.365360e-01  4.271703e-04  5.379240e-04
1575561375.986652 1.000000  2.380984e-01 2.382112e-02 2.451388e+00  1.368498e-01  1.367925e-04  3.645438e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000039.dat
1575561444.418594 1.000000  2.384874e-01 2.382669e-02 2.451924e+00  1.367090e-01  5.129369e-04  3.597898e-04
1575561505.218594 1.000000  2.386319e-01 2.382446e-02 2.448858e+00  1.368594e-01  1.992281e-04  5.809770e-04
1575561566.018594 1.000000  2.381834e-01 2.381835e-02 2.447339e+00  1.369814e-01  3.171255e-04  4.352444e-04
1575561626.818594 1.000000  2.377603e-01 2.383170e-02 2.452616e+00  1.368630e-01  5.238930e-04  5.059702e-04
1575561687.618594 1.000000  2.379516e-01 2.383568e-02 2.448491e+00  1.365827e-01  5.359598e-04  6.141477e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000040.dat
1575561756.015641 1.000000  2.381587e-01 2.383244e-02 2.448846e+00  1.364446e-01  1.872399e-04  7.641678e-04
1575561816.815641 1.000000  2.377549e-01 2.382600e-02 2.449180e+00  1.361067e-01  2.544983e-04  1.303904e-04
1575561877.615641 1.000000  2.379748e-01 2.382745e-02 2.447635e+00  1.363788e-01  3.936569e-04  3.115207e-04
1575561938.415641 1.000000  2.385181e-01 2.382351e-02 2.445661e+00  1.364415e-01  1.495062e-04  3.259247e-04
1575561999.215641 1.000000  2.386427e-01 2.382704e-02 2.445810e+00  1.365098e-01  2.816890e-04  7.800959e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000041.dat
1575562067.608134 1.000000  2.379771e-01 2.382987e-02 2.443243e+00  1.361856e-01  3.586092e-04  4.538321e-04
1575562128.408134 1.000000  2.385419e-01 2.382760e-02 2.443537e+00  1.365415e-01  2.086612e-04  3.717160e-04
1575562189.208134 1.000000  2.386291e-01 2.382607e-02 2.442804e+00  1.363252e-01  2.196802e-04  5.022558e-04
1575562250.008134 1.000000  2.381505e-01 2.383812e-02 2.442423e+00  1.366063e-01  2.800957e-04  3.447969e-04
1575562310.808134 1.000000  2.377579e-01 2.382267e-02 2.444903e+00  1.360805e-01  9.212007e-05  2.514805e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000042.dat
1575562379.249225 1.000000  2.386735e-01 2.383394e-02 2.441012e+00  1.361263e-01  3.107333e-04  4.992708e-04
1575562440.049225 1.000000  2.382802e-01 2.382697e-02 2.440683e+00  1.360196e-01  3.061410e-04  3.598580e-04
1575562500.849225 1.000000  2.377824e-01 2.382718e-02 2.439218e+00  1.359973e-01  3.343211e-04  2.521322e-04
1575562561.649225 1.000000  2.378819e-01 2.382145e-02 2.440747e+00  1.361181e-01  3.157677e-04  4.471743e-04
1575562622.449225 1.000000  2.384398e-01 2.382672e-02 2.438704e+00  1.365789e-01  6.968358e-04  4.749537e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000043.dat
1575562690.872050 1.000000  2.378237e-01 2.383303e-02 2.439093e+00  1.356369e-01  1.527457e-04  4.091374e-04
1575562751.672050 1.000000  2.378345e-01 2.383053e-02 2.438497e+00  1.360914e-01  4.323161e-04  4.577263e-04
1575562812.472050 1.000000  2.383702e-01 2.382050e-02 2.437906e+00  1.359718e-01  5.004962e-04  3.752015e-04
1575562873.272050 1.000000  2.386763e-01 2.382857e-02 2.437709e+00  1.361022e-01  2.289460e-04  5.987994e-04
1575562934.072050 1.000000  2.383606e-01 2.382978e-02 2.436096e+00  1.358091e-01  5.636124e-04  6.148637e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000044.dat
1575563002.463640 1.000000  2.383928e-01 2.383088e-02 2.435793e+00  1.362929e-01  3.559195e-04  7.565700e-04
1575563063.263640 1.000000  2.386646e-01 2.382974e-02 2.433443e+00  1.359753e-01  6.003791e-04  6.509045e-04
1575563124.063640 1.000000  2.383295e-01 2.382879e-02 2.431111e+00  1.354840e-01  4.362273e-04  3.272462e-04
1575563184.863640 1.000000  2.378204e-01 2.383107e-02 2.428086e+00  1.356173e-01  2.402614e-04  2.412640e-04
1575563245.663640 1.000000  2.378746e-01 2.382028e-02 2.431993e+00  1.354555e-01  5.464980e-04  4.248657e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000045.dat
1575563314.192168 1.000000  2.386168e-01 2.383168e-02 2.432991e+00  1.354665e-01  2.893158e-04  8.398990e-04
1575563374.992168 1.000000  2.380864e-01 2.382810e-02 2.428561e+00  1.353172e-01  5.082352e-04  5.558222e-04
1575563435.792168 1.000000  2.377458e-01 2.383225e-02 2.426694e+00  1.351750e-01  3.845327e-04  7.363499e-04
1575563496.592168 1.000000  2.380457e-01 2.383827e-02 2.430667e+00  1.354300e-01  2.792096e-04  6.666277e-04
1575563557.392168 1.000000  2.385849e-01 2.382487e-02 2.431696e+00  1.351661e-01  3.483370e-04  5.119365e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000046.dat
1575563625.747581 1.000000  2.377619e-01 2.383138e-02 2.430495e+00  1.350885e-01  1.737992e-04  4.966787e-04
1575563686.547581 1.000000  2.381690e-01 2.382038e-02 2.429354e+00  1.352308e-01  1.281737e-04  3.952383e-04
1575563747.347581 1.000000  2.386513e-01 2.382956e-02 2.426991e+00  1.350003e-01  2.113369e-04  3.480904e-04
1575563808.147581 1.000000  2.385526e-01 2.382638e-02 2.426206e+00  1.352598e-01  3.469398e-04  6.358910e-04
1575563868.947581 1.000000  2.380216e-01 2.382892e-02 2.424127e+00  1.352167e-01  2.738350e-04  8.400181e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000047.dat
1575563937.353253 1.000000  2.386441e-01 2.383441e-02 2.422050e+00  1.347103e-01  1.941296e-04  5.146494e-04
1575563998.153253 1.000000  2.385539e-01 2.382418e-02 2.423764e+00  1.350563e-01  4.768254e-04  4.672591e-04
1575564058.953253 1.000000  2.380292e-01 2.382964e-02 2.422586e+00  1.343615e-01  2.916961e-04  2.091746e-04
1575564119.753253 1.000000  2.377633e-01 2.382576e-02 2.421473e+00  1.351458e-01  2.928773e-04  3.110765e-04
1575564180.553253 1.000000  2.381637e-01 2.382863e-02 2.420692e+00  1.348595e-01  4.156197e-04  2.543865e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000048.dat
1575564248.998006 1.000000  2.381647e-01 2.381868e-02 2.422715e+00  1.346417e-01  4.926647e-04  3.680031e-04
1575564309.798006 1.000000  2.377773e-01 2.382850e-02 2.419639e+00  1.345388e-01  5.225068e-04  3.351398e-04
1575564370.598006 1.000000  2.380398e-01 2.383947e-02 2.419751e+00  1.345051e-01  2.222054e-04  4.729657e-04
1575564431.398006 1.000000  2.385789e-01 2.383629e-02 2.419250e+00  1.346825e-01  4.013248e-04  4.536200e-04
1575564492.198006 1.000000  2.386547e-01 2.383461e-02 2.420116e+00  1.350366e-01  2.789359e-04  3.696269e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000049.dat
1575564560.674625 1.000000  2.378722e-01 2.381782e-02 2.418898e+00  1.346159e-01  2.697062e-04  4.066724e-04
1575564621.474625 1.000000  2.383972e-01 2.383392e-02 2.418502e+00  1.344239e-01  4.156002e-04  4.857845e-04
1575564682.274625 1.000000  2.386965e-01 2.382189e-02 2.415702e+00  1.345973e-01  1.535738e-04  4.317558e-04
1575564743.074625 1.000000  2.383749e-01 2.383106e-02 2.416021e+00  1.339764e-01  3.943293e-04  5.678561e-04
1575564803.874625 1.000000  2.378529e-01 2.383284e-02 2.415691e+00  1.341794e-01  4.098093e-04  6.061771e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000050.dat
1575564872.200583 1.000000  2.386448e-01 2.383481e-02 2.415010e+00  1.340078e-01  4.540522e-04  3.976401e-04
1575564933.000583 1.000000  2.381514e-01 2.383277e-02 2.412093e+00  1.340773e-01  5.921541e-04  4.500741e-04
1575564993.800583 1.000000  2.377748e-01 2.383004e-02 2.413075e+00  1.340218e-01  3.446818e-04  2.271946e-04
1575565054.600583 1.000000  2.380450e-01 2.382895e-02 2.415162e+00  1.337986e-01  5.361836e-04  7.616771e-04
1575565115.400583 1.000000  2.385714e-01 2.382769e-02 2.411568e+00  1.339640e-01  6.137731e-04  1.145331e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000051.dat
1575565183.904321 1.000000  2.379082e-01 2.382774e-02 2.409561e+00  1.341810e-01  3.901182e-04  2.471441e-04
1575565244.704321 1.000000  2.378242e-01 2.382380e-02 2.409983e+00  1.335538e-01  2.902633e-04  2.365220e-04
1575565305.504321 1.000000  2.383107e-01 2.382679e-02 2.409305e+00  1.337073e-01  3.713190e-04  4.561621e-04
1575565366.304321 1.000000  2.387111e-01 2.382827e-02 2.407697e+00  1.334715e-01  3.180320e-04  6.066493e-04
1575565427.104321 1.000000  2.384404e-01 2.382659e-02 2.407677e+00  1.338501e-01  5.049054e-04  5.435757e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000052.dat
1575565495.487942 1.000000  2.383742e-01 2.382285e-02 2.406230e+00  1.338724e-01  2.264053e-04  5.394574e-04
1575565556.287942 1.000000  2.387138e-01 2.384075e-02 2.404192e+00  1.338516e-01  1.322607e-04  6.715112e-04
1575565617.087942 1.000000  2.383889e-01 2.383834e-02 2.404949e+00  1.337482e-01  3.326028e-04  5.238847e-04
1575565677.887942 1.000000  2.378708e-01 2.383538e-02 2.401711e+00  1.337620e-01  2.748049e-04  9.409737e-05
1575565738.687942 1.000000  2.378666e-01 2.383793e-02 2.401600e+00  1.333852e-01  2.758973e-04  3.964611e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000053.dat
1575565807.151754 1.000000  2.385501e-01 2.382865e-02 2.405439e+00  1.333117e-01  3.482388e-04  5.751790e-04
1575565867.951754 1.000000  2.380247e-01 2.383925e-02 2.400780e+00  1.333245e-01  3.506637e-04  6.590654e-04
1575565928.751754 1.000000  2.377863e-01 2.381423e-02 2.400975e+00  1.334199e-01  1.397292e-04  5.420379e-04
1575565989.551754 1.000000  2.381938e-01 2.383650e-02 2.401415e+00  1.331790e-01  3.804391e-04  4.991944e-04
1575566050.351754 1.000000  2.386846e-01 2.383869e-02 2.400683e+00  1.332349e-01  3.925522e-04  4.898084e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000054.dat
1575566118.836526 1.000000  2.377985e-01 2.382723e-02 2.399648e+00  1.329176e-01  6.344490e-04  6.387005e-04
1575566179.636526 1.000000  2.379700e-01 2.382492e-02 2.398858e+00  1.330994e-01  8.386016e-04  5.581030e-04
1575566240.436526 1.000000  2.385328e-01 2.382994e-02 2.395439e+00  1.330084e-01  7.684600e-04  2.426391e-04
1575566301.236526 1.000000  2.386965e-01 2.382198e-02 2.396121e+00  1.324713e-01  3.411260e-04  2.064281e-04
1575566362.036526 1.000000  2.382596e-01 2.382968e-02 2.394962e+00  1.329220e-01  3.764755e-04  4.968143e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000055.dat
1575566430.446846 1.000000  2.385093e-01 2.382794e-02 2.396088e+00  1.326507e-01  1.824901e-04  2.456159e-04
1575566491.246846 1.000000  2.387087e-01 2.382706e-02 2.390917e+00  1.327503e-01  1.641396e-04  3.423307e-04
1575566552.046846 1.000000  2.382625e-01 2.382878e-02 2.390952e+00  1.325658e-01  1.973091e-04  3.896678e-04
1575566612.846846 1.000000  2.378038e-01 2.382305e-02 2.391278e+00  1.321499e-01  4.621122e-05  4.656687e-04
1575566673.646846 1.000000  2.379381e-01 2.383076e-02 2.392163e+00  1.324869e-01  5.344625e-04  2.414545e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000056.dat
1575566742.057837 1.000000  2.382967e-01 2.383051e-02 2.387898e+00  1.322828e-01  3.308361e-04  5.748694e-04
1575566802.857837 1.000000  2.378221e-01 2.383157e-02 2.389589e+00  1.322149e-01  2.240641e-04  6.028192e-04
1575566863.657837 1.000000  2.379352e-01 2.383018e-02 2.392320e+00  1.322264e-01  2.039461e-04  4.032917e-04
1575566924.457837 1.000000  2.384729e-01 2.382938e-02 2.385486e+00  1.320294e-01  4.634210e-04  3.778636e-04
1575566985.257837 1.000000  2.386987e-01 2.382785e-02 2.384400e+00  1.319207e-01  1.445264e-04  5.997445e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000057.dat
1575567053.667096 1.000000  2.379078e-01 2.382620e-02 2.384052e+00  1.322088e-01  3.248010e-04  3.929207e-04
1575567114.467096 1.000000  2.384417e-01 2.382599e-02 2.382903e+00  1.319280e-01  3.641299e-04  1.567539e-04
1575567175.267096 1.000000  2.386987e-01 2.382464e-02 2.381256e+00  1.318434e-01  4.833664e-05  3.228641e-04
1575567236.067096 1.000000  2.382978e-01 2.382208e-02 2.385213e+00  1.318065e-01  2.263652e-04  4.352685e-04
1575567296.867096 1.000000  2.378304e-01 2.382637e-02 2.384679e+00  1.314473e-01  1.189906e-04  5.671254e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000058.dat
1575567365.269282 1.000000  2.386934e-01 2.382317e-02 2.379618e+00  1.320006e-01  4.991959e-04  2.564768e-04
1575567426.069282 1.000000  2.383097e-01 2.383666e-02 2.380138e+00  1.316801e-01  3.218928e-04  8.293782e-04
1575567486.869282 1.000000  2.378415e-01 2.382068e-02 2.380798e+00  1.319310e-01  2.424390e-04  4.216132e-04
1575567547.669282 1.000000  2.379175e-01 2.382461e-02 2.376725e+00  1.314890e-01  4.280433e-04  4.138253e-04
1575567608.469282 1.000000  2.384784e-01 2.383061e-02 2.378787e+00  1.313329e-01  3.374918e-04  4.245668e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000059.dat
1575567676.985360 1.000000  2.380516e-01 2.383061e-02 2.378483e+00  1.312530e-01  1.925119e-04  1.663971e-04
1575567737.785360 1.000000  2.377871e-01 2.383164e-02 2.376317e+00  1.306655e-01  7.623207e-05  2.905102e-04
1575567798.585360 1.000000  2.381436e-01 2.381956e-02 2.372760e+00  1.312862e-01  4.132784e-05  5.894807e-04
1575567859.385360 1.000000  2.386402e-01 2.382344e-02 2.374110e+00  1.313203e-01  3.333973e-04  2.014844e-04
1575567920.185360 1.000000  2.386017e-01 2.382660e-02 2.373790e+00  1.309321e-01  5.502682e-04  2.163398e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000060.dat
1575567988.537853 1.000000  2.382901e-01 2.384055e-02 2.372580e+00  1.307605e-01  5.082079e-04  4.803411e-04
1575568049.337853 1.000000  2.387076e-01 2.383266e-02 2.368790e+00  1.309890e-01  3.018872e-04  7.198453e-04
1575568110.137853 1.000000  2.384978e-01 2.381709e-02 2.369695e+00  1.308582e-01  5.991837e-04  3.555305e-04
1575568170.937853 1.000000  2.379511e-01 2.382893e-02 2.367828e+00  1.307658e-01  2.845721e-04  1.409422e-04
1575568231.737853 1.000000  2.378342e-01 2.382530e-02 2.367416e+00  1.302846e-01  3.252634e-04  4.632913e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000061.dat
1575568300.189855 1.000000  2.385982e-01 2.383124e-02 2.365630e+00  1.307103e-01  1.505260e-04  8.900325e-05
1575568360.989855 1.000000  2.380816e-01 2.382151e-02 2.364142e+00  1.302728e-01  1.998575e-04  3.881024e-04
1575568421.789855 1.000000  2.377899e-01 2.383770e-02 2.365000e+00  1.305392e-01  6.690786e-05  3.414415e-04
1575568482.589855 1.000000  2.381685e-01 2.382729e-02 2.361943e+00  1.303919e-01  3.943085e-04  3.659256e-04
1575568543.389855 1.000000  2.386631e-01 2.381663e-02 2.362027e+00  1.303078e-01  2.623587e-04  3.094251e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000062.dat
1575568611.774854 1.000000  2.377904e-01 2.383040e-02 2.364052e+00  1.302181e-01  3.721145e-04  3.882630e-04
1575568672.574854 1.000000  2.382188e-01 2.382476e-02 2.359063e+00  1.301636e-01  5.956601e-04  3.001113e-04
1575568733.374854 1.000000  2.386835e-01 2.382459e-02 2.360362e+00  1.302195e-01  5.977090e-05  5.606830e-04
1575568794.174854 1.000000  2.385649e-01 2.383163e-02 2.359500e+00  1.300973e-01  4.085327e-04  1.289298e-04
1575568854.974854 1.000000  2.380375e-01 2.381663e-02 2.358723e+00  1.299777e-01  1.098838e-04  4.509623e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000063.dat
1575568923.440462 1.000000  2.385928e-01 2.382767e-02 2.355130e+00  1.298174e-01  3.456469e-04  4.323986e-04
1575568984.240462 1.000000  2.386883e-01 2.382800e-02 2.355344e+00  1.302795e-01  1.801548e-04  3.263268e-04
1575569045.040462 1.000000  2.381983e-01 2.382884e-02 2.356173e+00  1.298191e-01  3.454300e-04  4.614681e-04
1575569105.840462 1.000000  2.378053e-01 2.382551e-02 2.356517e+00  1.294928e-01  4.384041e-04  5.051892e-04
1575569166.640462 1.000000  2.380322e-01 2.382768e-02 2.353517e+00  1.294302e-01  2.558335e-04  4.016184e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000064.dat
1575569235.081353 1.000000  2.383176e-01 2.381653e-02 2.351970e+00  1.297088e-01  7.316459e-06  4.029159e-04
1575569295.881353 1.000000  2.378193e-01 2.382686e-02 2.351710e+00  1.291083e-01  7.383919e-05  3.552050e-04
1575569356.681353 1.000000  2.379411e-01 2.382609e-02 2.352164e+00  1.296373e-01  2.678153e-04  3.528424e-04
1575569417.481353 1.000000  2.384909e-01 2.383464e-02 2.346738e+00  1.293596e-01  2.427277e-04  1.693398e-04
1575569478.281353 1.000000  2.387156e-01 2.383472e-02 2.346514e+00  1.292399e-01  1.038016e-04  5.464346e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000065.dat
1575569546.724301 1.000000  2.378759e-01 2.383366e-02 2.345187e+00  1.290519e-01  3.471704e-04  2.691238e-04
1575569607.524301 1.000000  2.383955e-01 2.383058e-02 2.344491e+00  1.289347e-01  2.408429e-04  3.832641e-04
1575569668.324301 1.000000  2.387290e-01 2.383485e-02 2.345221e+00  1.286369e-01  1.945210e-04  1.381623e-04
1575569729.124301 1.000000  2.384252e-01 2.382369e-02 2.341185e+00  1.285877e-01  3.560448e-04  4.225195e-04
1575569789.924301 1.000000  2.379053e-01 2.382319e-02 2.339634e+00  1.286160e-01  2.621591e-04  3.677012e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000066.dat
1575569858.360483 1.000000  2.387142e-01 2.383022e-02 2.339370e+00  1.285233e-01  3.503015e-04  5.294491e-04
1575569919.160483 1.000000  2.385008e-01 2.381817e-02 2.340862e+00  1.281995e-01  4.169190e-04  2.011016e-04
1575569979.960483 1.000000  2.379567e-01 2.383551e-02 2.338117e+00  1.286860e-01  4.808007e-04  3.887834e-04
1575570040.760483 1.000000  2.378228e-01 2.383030e-02 2.336270e+00  1.283119e-01  5.914068e-04  2.597396e-04
1575570101.560483 1.000000  2.383021e-01 2.382654e-02 2.337063e+00  1.280268e-01  5.295053e-04  3.250172e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000067.dat
1575570169.929521 1.000000  2.378918e-01 2.382817e-02 2.334031e+00  1.277918e-01  6.389954e-04  2.568102e-04
1575570230.729521 1.000000  2.378861e-01 2.382784e-02 2.330068e+00  1.280433e-01  6.338896e-05  4.789166e-04
1575570291.529521 1.000000  2.383965e-01 2.382340e-02 2.331566e+00  1.275916e-01  2.940358e-04  5.528377e-04
1575570352.329521 1.000000  2.387413e-01 2.382880e-02 2.332186e+00  1.277222e-01  5.669528e-04  6.230034e-04
1575570413.129521 1.000000  2.384227e-01 2.382762e-02 2.331618e+00  1.273737e-01  4.739163e-04  3.716688e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000068.dat
1575570481.520162 1.000000  2.384574e-01 2.382327e-02 2.327817e+00  1.276300e-01  3.767628e-04  3.881250e-04
1575570542.320162 1.000000  2.387417e-01 2.382452e-02 2.327715e+00  1.272280e-01  5.515883e-04  5.010155e-05
