# time -- freq -- drive offset -- drive_amp -- sig_phase -- sig_amp1 -- sig_amp2...
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000000.dat
1581493106.764938 3.000000  4.776265e-01 1.421599e-02 1.813190e+00  9.341747e-02  3.015999e-03  6.121175e-04
1581493147.564938 3.000000  4.771142e-01 1.420034e-02 1.808413e+00  9.270393e-02  2.851962e-03  7.908512e-04
1581493188.364938 3.000000  4.776005e-01 1.419198e-02 1.807141e+00  9.252494e-02  1.755965e-03  6.577847e-04
1581493229.164938 3.000000  4.773097e-01 1.418443e-02 1.803309e+00  9.242992e-02  4.684858e-04  4.897653e-04
1581493269.964938 3.000000  4.772897e-01 1.418863e-02 1.805585e+00  9.232559e-02  2.280377e-03  7.177170e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000357.dat
1581493319.554649 3.000000  4.772182e-01 9.427431e-03 1.598716e+00  5.138980e-02  1.715869e-03  2.629721e-04
1581493360.354649 3.000000  4.775072e-01 9.430952e-03 1.573443e+00  5.039646e-02  2.491614e-03  3.174306e-04
1581493401.154649 3.000000  4.773757e-01 9.441156e-03 1.574294e+00  5.052795e-02  3.091672e-03  1.798031e-04
1581493441.954649 3.000000  4.772971e-01 9.436905e-03 1.570170e+00  4.939609e-02  2.561087e-03  4.059736e-04
1581493482.754649 3.000000  4.775598e-01 9.436613e-03 1.562382e+00  4.919227e-02  1.373525e-03  1.893958e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000358.dat
1581493532.427343 3.000000  4.774721e-01 4.702371e-03 1.503525e+00  2.252714e-02  2.688309e-03  1.463760e-04
1581493573.227343 3.000000  4.772997e-01 4.708313e-03 1.508061e+00  2.300759e-02  1.322947e-03  2.445958e-04
1581493614.027343 3.000000  4.774545e-01 4.700580e-03 1.517873e+00  2.288075e-02  1.305410e-03  2.306672e-04
1581493654.827343 3.000000  4.773646e-01 4.702589e-03 1.511348e+00  2.268496e-02  2.400542e-03  1.241403e-04
1581493695.627343 3.000000  4.773526e-01 4.700018e-03 1.509518e+00  2.253334e-02  2.982980e-03  1.343690e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000359.dat
1581493745.261035 3.000000  4.773406e-01 2.352022e-03 1.506785e+00  1.094732e-02  2.664326e-03  1.555676e-04
1581493786.061035 3.000000  4.774294e-01 2.354479e-03 1.528016e+00  1.145657e-02  1.795521e-03  2.294170e-05
1581493826.861035 3.000000  4.773491e-01 2.357611e-03 1.517112e+00  1.141287e-02  8.772386e-04  1.276754e-04
1581493867.661035 3.000000  4.774016e-01 2.354136e-03 1.520213e+00  1.122125e-02  2.194345e-03  1.576167e-04
1581493908.461035 3.000000  4.773957e-01 2.355103e-03 1.518796e+00  1.153586e-02  3.019080e-03  3.742875e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000360.dat
1581493960.572269 3.000000  4.769312e-01 2.367769e-02 1.950894e+00  1.639300e-01  2.962849e-03  3.524171e-04
1581494001.372269 3.000000  4.778208e-01 2.367523e-02 1.943611e+00  1.634932e-01  2.804963e-03  8.033368e-04
1581494042.172269 3.000000  4.771795e-01 2.366513e-02 1.936666e+00  1.632308e-01  1.814315e-03  3.173449e-05
1581494082.972269 3.000000  4.773547e-01 2.367244e-02 1.931863e+00  1.628454e-01  8.667216e-04  5.199516e-04
1581494123.772269 3.000000  4.777122e-01 2.366933e-02 1.931235e+00  1.623409e-01  2.103479e-03  5.334120e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000361.dat
1581494173.457587 3.000000  4.775232e-01 1.891655e-02 1.893389e+00  1.293355e-01  2.612450e-03  5.828821e-04
1581494214.257587 3.000000  4.770606e-01 1.892811e-02 1.885258e+00  1.288164e-01  2.996710e-03  5.738123e-04
1581494255.057587 3.000000  4.777388e-01 1.892463e-02 1.882936e+00  1.283221e-01  2.180336e-03  6.184959e-04
1581494295.857587 3.000000  4.770860e-01 1.892332e-02 1.885845e+00  1.288482e-01  1.397689e-03  5.506875e-04
1581494336.657587 3.000000  4.774751e-01 1.892151e-02 1.880465e+00  1.279193e-01  1.572571e-03  6.109237e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000362.dat
1581494386.438945 3.000000  4.775584e-01 1.419839e-02 1.807847e+00  9.341545e-02  6.262973e-04  5.746311e-04
1581494427.238945 3.000000  4.771215e-01 1.419769e-02 1.804740e+00  9.241933e-02  2.021454e-03  6.799574e-04
1581494468.038945 3.000000  4.776521e-01 1.419305e-02 1.799931e+00  9.247515e-02  2.817085e-03  4.577110e-04
1581494508.838945 3.000000  4.772383e-01 1.419374e-02 1.807675e+00  9.279656e-02  3.216317e-03  4.723630e-04
1581494549.638945 3.000000  4.773706e-01 1.419158e-02 1.813938e+00  9.298700e-02  1.864842e-03  4.069030e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000363.dat
1581494599.280803 3.000000  4.772843e-01 9.450297e-03 1.620273e+00  5.249928e-02  1.547512e-03  2.017868e-04
1581494640.080803 3.000000  4.775510e-01 9.445977e-03 1.598876e+00  5.164029e-02  2.788766e-03  2.161519e-04
1581494680.880803 3.000000  4.771894e-01 9.454628e-03 1.578841e+00  5.039060e-02  3.111125e-03  4.156773e-04
1581494721.680803 3.000000  4.775004e-01 9.450719e-03 1.582527e+00  5.007104e-02  2.393053e-03  1.567095e-04
1581494762.480803 3.000000  4.773510e-01 9.449380e-03 1.574395e+00  4.988575e-02  1.248970e-03  2.207615e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000364.dat
1581494812.190468 3.000000  4.772973e-01 4.681173e-03 1.521808e+00  2.314194e-02  2.423599e-03  1.744394e-04
1581494852.990468 3.000000  4.774092e-01 4.707593e-03 1.517478e+00  2.288058e-02  2.999025e-03  3.525487e-05
1581494893.790468 3.000000  4.773988e-01 4.707234e-03 1.515778e+00  2.264159e-02  2.604988e-03  6.632708e-05
1581494934.590468 3.000000  4.772992e-01 4.708968e-03 1.519731e+00  2.316616e-02  1.360948e-03  2.035049e-04
1581494975.390468 3.000000  4.774687e-01 4.698182e-03 1.512884e+00  2.282414e-02  1.608169e-03  2.470977e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000365.dat
1581495025.056226 3.000000  4.774194e-01 2.349416e-03 1.538910e+00  1.123841e-02  2.557440e-03  3.311736e-05
1581495065.856226 3.000000  4.773354e-01 2.349208e-03 1.520916e+00  1.104454e-02  2.974379e-03  2.771770e-04
1581495106.656226 3.000000  4.773858e-01 2.351928e-03 1.467459e+00  1.156036e-02  2.228041e-03  1.770453e-04
1581495147.456226 3.000000  4.773837e-01 2.347698e-03 1.536571e+00  1.131009e-02  5.092310e-04  8.475105e-05
1581495188.256226 3.000000  4.773398e-01 2.350748e-03 1.519675e+00  1.137791e-02  1.858225e-03  6.695341e-06
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000366.dat
1581495238.388334 3.000000  4.778619e-01 2.366579e-02 1.947131e+00  1.632805e-01  2.237914e-03  3.934662e-04
1581495279.188334 3.000000  4.770276e-01 2.367422e-02 1.939774e+00  1.628385e-01  1.421508e-03  5.097491e-04
1581495319.988334 3.000000  4.775443e-01 2.366497e-02 1.936898e+00  1.627985e-01  1.215790e-03  3.829224e-04
1581495360.788334 3.000000  4.775289e-01 2.365795e-02 1.933793e+00  1.623797e-01  2.866558e-03  6.510006e-04
1581495401.588334 3.000000  4.770208e-01 2.368198e-02 1.924114e+00  1.621243e-01  2.980680e-03  3.088511e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000367.dat
1581495451.249691 3.000000  4.770417e-01 1.892346e-02 1.885671e+00  1.285026e-01  2.414070e-03  4.650454e-04
1581495492.049691 3.000000  4.777381e-01 1.892700e-02 1.883590e+00  1.280561e-01  2.748968e-03  5.693277e-04
1581495532.849691 3.000000  4.771338e-01 1.893314e-02 1.880647e+00  1.280312e-01  2.752264e-03  4.746145e-04
1581495573.649691 3.000000  4.774210e-01 1.891543e-02 1.877204e+00  1.279633e-01  1.618711e-03  2.886649e-04
1581495614.449691 3.000000  4.775597e-01 1.892670e-02 1.876666e+00  1.280336e-01  1.334237e-03  3.812555e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000368.dat
1581495664.171879 3.000000  4.772073e-01 1.419820e-02 1.818934e+00  9.332120e-02  2.028645e-03  5.812310e-04
1581495704.971879 3.000000  4.774014e-01 1.419125e-02 1.810836e+00  9.313818e-02  2.671518e-03  3.601464e-04
1581495745.771879 3.000000  4.775389e-01 1.418537e-02 1.810220e+00  9.253074e-02  2.886718e-03  6.748827e-04
1581495786.571879 3.000000  4.771328e-01 1.418474e-02 1.814327e+00  9.333261e-02  2.107645e-03  5.808951e-04
1581495827.371879 3.000000  4.776646e-01 1.420301e-02 1.815214e+00  9.325588e-02  5.776074e-04  6.240608e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000369.dat
1581495877.047558 3.000000  4.775726e-01 9.439003e-03 1.627128e+00  5.352834e-02  8.271753e-04  3.022938e-04
1581495917.847558 3.000000  4.772431e-01 9.449093e-03 1.613028e+00  5.248973e-02  1.698839e-03  1.129756e-04
1581495958.647558 3.000000  4.774279e-01 9.435756e-03 1.604161e+00  5.176382e-02  2.937084e-03  4.058895e-05
1581495999.447558 3.000000  4.774525e-01 9.425225e-03 1.599112e+00  5.150296e-02  3.165972e-03  2.825483e-04
1581496040.247558 3.000000  4.772288e-01 9.436050e-03 1.588047e+00  5.084514e-02  2.222245e-03  1.758832e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000370.dat
1581496089.914506 3.000000  4.773006e-01 4.705196e-03 1.523134e+00  2.338699e-02  2.054656e-03  7.783706e-05
1581496130.714506 3.000000  4.774654e-01 4.700944e-03 1.543666e+00  2.339372e-02  3.085929e-03  1.342341e-04
1581496171.514506 3.000000  4.773150e-01 4.702746e-03 1.541419e+00  2.368611e-02  2.936803e-03  9.128333e-05
1581496212.314506 3.000000  4.774012e-01 4.709668e-03 1.548188e+00  2.374176e-02  1.609026e-03  2.779799e-04
1581496253.114506 3.000000  4.774091e-01 4.699953e-03 1.538501e+00  2.365307e-02  3.448149e-04  1.441416e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000371.dat
1581496302.732176 3.000000  4.774241e-01 2.355685e-03 1.526258e+00  1.175431e-02  1.859958e-03  1.217152e-04
1581496343.532176 3.000000  4.773443e-01 2.357445e-03 1.539480e+00  1.174368e-02  2.602155e-03  1.319970e-04
1581496384.332176 3.000000  4.774184e-01 2.349803e-03 1.533660e+00  1.164625e-02  2.965155e-03  1.734553e-04
1581496425.132176 3.000000  4.773842e-01 2.349377e-03 1.539601e+00  1.186321e-02  2.198500e-03  2.189302e-04
1581496465.932176 3.000000  4.773466e-01 2.347272e-03 1.539165e+00  1.135838e-02  8.671794e-04  1.147972e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000372.dat
1581496516.099296 3.000000  4.776755e-01 2.367304e-02 1.942635e+00  1.627126e-01  2.883385e-03  6.077873e-04
1581496556.899296 3.000000  4.769576e-01 2.368858e-02 1.939968e+00  1.631639e-01  2.823249e-03  3.853603e-04
1581496597.699296 3.000000  4.778393e-01 2.368129e-02 1.935245e+00  1.630439e-01  1.626472e-03  5.074364e-04
1581496638.499296 3.000000  4.770965e-01 2.367207e-02 1.925949e+00  1.623799e-01  6.054144e-04  2.666494e-04
1581496679.299296 3.000000  4.774248e-01 2.366312e-02 1.922869e+00  1.620240e-01  2.236070e-03  5.195584e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000373.dat
1581496728.879882 3.000000  4.770040e-01 1.892361e-02 1.876730e+00  1.279001e-01  2.118753e-03  2.717606e-04
1581496769.679882 3.000000  4.776751e-01 1.893254e-02 1.873337e+00  1.280367e-01  3.076205e-03  3.394869e-04
1581496810.479882 3.000000  4.772713e-01 1.891054e-02 1.868566e+00  1.275204e-01  2.963391e-03  2.943108e-04
1581496851.279882 3.000000  4.772649e-01 1.893181e-02 1.874245e+00  1.276639e-01  1.744250e-03  4.843438e-04
1581496892.079882 3.000000  4.776709e-01 1.892518e-02 1.875209e+00  1.279173e-01  9.091841e-04  1.723388e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000374.dat
1581496941.744750 3.000000  4.776207e-01 1.420663e-02 1.822849e+00  9.363075e-02  1.391997e-03  5.472474e-04
1581496982.544750 3.000000  4.771101e-01 1.418669e-02 1.821251e+00  9.355176e-02  2.669597e-03  4.448397e-04
1581497023.344750 3.000000  4.776005e-01 1.418440e-02 1.815445e+00  9.385139e-02  2.784554e-03  4.696364e-04
1581497064.144750 3.000000  4.773209e-01 1.420044e-02 1.803412e+00  9.304293e-02  2.794962e-03  3.838113e-04
1581497104.944750 3.000000  4.772911e-01 1.418649e-02 1.806663e+00  9.312183e-02  1.425206e-03  5.344536e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000375.dat
1581497154.596382 3.000000  4.772600e-01 9.453268e-03 1.616716e+00  5.281407e-02  2.736760e-03  2.043202e-04
1581497195.396382 3.000000  4.775540e-01 9.430405e-03 1.594053e+00  5.111265e-02  2.175902e-03  1.121100e-04
1581497236.196382 3.000000  4.771974e-01 9.443805e-03 1.574154e+00  5.032492e-02  1.769450e-04  3.105232e-04
1581497276.996382 3.000000  4.774926e-01 9.429533e-03 1.576248e+00  5.035839e-02  1.858819e-03  2.581158e-04
1581497317.796382 3.000000  4.773796e-01 9.435230e-03 1.571742e+00  5.018832e-02  2.633503e-03  2.837339e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000376.dat
1581497367.454469 3.000000  4.773886e-01 4.701668e-03 1.513727e+00  2.317047e-02  2.887250e-03  1.381389e-04
1581497408.254469 3.000000  4.773052e-01 4.695602e-03 1.517394e+00  2.280895e-02  2.710428e-03  2.291694e-04
1581497449.054469 3.000000  4.774669e-01 4.697169e-03 1.526171e+00  2.321819e-02  1.743886e-03  1.178532e-04
1581497489.854469 3.000000  4.772854e-01 4.696285e-03 1.514187e+00  2.338222e-02  6.925056e-04  1.189897e-04
1581497530.654469 3.000000  4.774094e-01 4.702046e-03 1.527603e+00  2.316944e-02  2.316548e-03  1.265365e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000377.dat
1581497580.339325 3.000000  4.773993e-01 2.353802e-03 1.507511e+00  1.124889e-02  2.414366e-03  2.520273e-04
1581497621.139325 3.000000  4.773611e-01 2.348836e-03 1.532838e+00  1.154657e-02  3.062030e-03  1.359851e-04
1581497661.939325 3.000000  4.773620e-01 2.341085e-03 1.524957e+00  1.125084e-02  2.763058e-03  1.213836e-04
1581497702.739325 3.000000  4.774181e-01 2.353710e-03 1.550253e+00  1.121190e-02  1.436192e-03  3.044155e-04
1581497743.539325 3.000000  4.773393e-01 2.344225e-03 1.511128e+00  1.112541e-02  1.535749e-03  4.190096e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000378.dat
1581497793.770680 3.000000  4.776094e-01 2.367566e-02 1.942560e+00  1.632463e-01  1.347072e-03  7.600593e-04
1581497834.570680 3.000000  4.769766e-01 2.369302e-02 1.937496e+00  1.630720e-01  2.412639e-03  4.178815e-04
1581497875.370680 3.000000  4.778568e-01 2.366776e-02 1.931278e+00  1.622027e-01  2.850515e-03  3.702901e-04
1581497916.170680 3.000000  4.770667e-01 2.366605e-02 1.928875e+00  1.623184e-01  2.384005e-03  3.170860e-04
1581497956.970680 3.000000  4.774691e-01 2.366585e-02 1.924189e+00  1.618144e-01  1.412040e-03  3.036573e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000379.dat
1581498006.633968 3.000000  4.774074e-01 1.893236e-02 1.886557e+00  1.283214e-01  2.792822e-04  3.868682e-04
1581498047.433968 3.000000  4.775706e-01 1.892477e-02 1.881414e+00  1.279561e-01  1.906363e-03  6.225728e-04
1581498088.233968 3.000000  4.770494e-01 1.892938e-02 1.880538e+00  1.280426e-01  3.205145e-03  4.079262e-04
1581498129.033968 3.000000  4.777357e-01 1.893675e-02 1.880262e+00  1.277002e-01  2.910741e-03  7.488251e-04
1581498169.833968 3.000000  4.771294e-01 1.892877e-02 1.881631e+00  1.282198e-01  1.900259e-03  6.665173e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000380.dat
1581498219.468595 3.000000  4.773566e-01 1.418589e-02 1.826376e+00  9.391380e-02  8.979685e-04  4.788115e-04
1581498260.268595 3.000000  4.772372e-01 1.420611e-02 1.821989e+00  9.328958e-02  1.626458e-03  6.324402e-04
1581498301.068595 3.000000  4.776408e-01 1.420738e-02 1.815263e+00  9.301909e-02  2.662057e-03  7.522952e-04
1581498341.868595 3.000000  4.771018e-01 1.418200e-02 1.812607e+00  9.276766e-02  1.504366e-03  5.829578e-04
1581498382.668595 3.000000  4.775821e-01 1.418860e-02 1.807458e+00  9.277108e-02  1.268600e-03  6.984790e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000381.dat
1581498432.340881 3.000000  4.775204e-01 9.434674e-03 1.609687e+00  5.195627e-02  2.748583e-04  3.411918e-04
1581498473.140881 3.000000  4.773388e-01 9.435990e-03 1.600488e+00  5.158399e-02  1.076111e-03  3.094597e-04
1581498513.940881 3.000000  4.773105e-01 9.436428e-03 1.593959e+00  5.174224e-02  1.313895e-03  3.316060e-04
1581498554.740881 3.000000  4.775379e-01 9.438702e-03 1.589774e+00  5.055699e-02  1.216596e-03  2.944663e-04
1581498595.540881 3.000000  4.771975e-01 9.447834e-03 1.579942e+00  5.083402e-02  1.251437e-03  9.593198e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000382.dat
1581498645.180260 3.000000  4.772976e-01 4.707538e-03 1.517926e+00  2.336566e-02  1.033389e-03  1.688488e-04
1581498685.980260 3.000000  4.774075e-01 4.695028e-03 1.510254e+00  2.293325e-02  1.476797e-04  2.194972e-04
1581498726.780260 3.000000  4.774039e-01 4.700214e-03 1.511434e+00  2.291310e-02  6.722534e-04  2.089972e-04
1581498767.580260 3.000000  4.773053e-01 4.710604e-03 1.515046e+00  2.327673e-02  1.519546e-03  1.604802e-04
1581498808.380260 3.000000  4.774706e-01 4.712800e-03 1.520811e+00  2.330506e-02  1.501149e-03  5.012929e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000383.dat
1581498858.066278 3.000000  4.774205e-01 2.338553e-03 1.555348e+00  1.145901e-02  1.331556e-03  1.215877e-04
1581498898.866278 3.000000  4.773272e-01 2.348247e-03 1.536753e+00  1.143694e-02  1.468113e-03  2.530385e-04
1581498939.666278 3.000000  4.773966e-01 2.343617e-03 1.522715e+00  1.160286e-02  7.665185e-04  3.008160e-05
1581498980.466278 3.000000  4.773744e-01 2.353423e-03 1.539732e+00  1.151362e-02  6.331442e-04  2.443273e-04
1581499021.266278 3.000000  4.773512e-01 2.353368e-03 1.565368e+00  1.172683e-02  1.171275e-03  8.021909e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000384.dat
1581499083.840013 3.000000  4.770411e-01 2.367056e-02 1.942166e+00  1.631850e-01  1.292142e-03  6.041380e-04
1581499124.640013 3.000000  4.774877e-01 2.366697e-02 1.934564e+00  1.628918e-01  2.416558e-04  6.414343e-04
1581499165.440013 3.000000  4.775741e-01 2.364825e-02 1.932473e+00  1.625869e-01  8.407093e-04  5.204940e-04
1581499206.240013 3.000000  4.769997e-01 2.366696e-02 1.927225e+00  1.624012e-01  1.412877e-03  2.193371e-04
1581499247.040013 3.000000  4.778530e-01 2.367338e-02 1.922984e+00  1.618669e-01  1.359168e-03  2.860944e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000385.dat
1581499296.709702 3.000000  4.777272e-01 1.892215e-02 1.878046e+00  1.277764e-01  5.918780e-04  4.227549e-04
1581499337.509702 3.000000  4.771146e-01 1.891902e-02 1.877539e+00  1.276903e-01  1.225032e-03  3.105810e-04
1581499378.309702 3.000000  4.774106e-01 1.892670e-02 1.874321e+00  1.273228e-01  1.471015e-03  3.621739e-04
1581499419.109702 3.000000  4.775459e-01 1.891415e-02 1.870186e+00  1.275699e-01  1.392317e-03  4.208437e-04
1581499459.909702 3.000000  4.770359e-01 1.893148e-02 1.872105e+00  1.272655e-01  8.060014e-04  3.623852e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000386.dat
1581499509.522879 3.000000  4.771290e-01 1.420010e-02 1.822941e+00  9.387898e-02  1.019575e-04  5.604183e-04
1581499550.322879 3.000000  4.775149e-01 1.418656e-02 1.820398e+00  9.346265e-02  9.131288e-04  4.022357e-04
1581499591.122879 3.000000  4.774071e-01 1.419745e-02 1.807711e+00  9.316252e-02  1.222608e-03  5.156746e-04
1581499631.922879 3.000000  4.772080e-01 1.419622e-02 1.808863e+00  9.314253e-02  1.366621e-03  5.300837e-04
1581499672.722879 3.000000  4.776395e-01 1.418716e-02 1.810623e+00  9.287963e-02  9.868298e-04  5.976338e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000387.dat
1581499722.353887 3.000000  4.775386e-01 9.446295e-03 1.624543e+00  5.270609e-02  1.067914e-03  3.008844e-04
1581499763.153887 3.000000  4.772845e-01 9.442297e-03 1.589920e+00  5.128748e-02  9.010268e-04  2.773137e-04
1581499803.953887 3.000000  4.773448e-01 9.433498e-03 1.578951e+00  5.021399e-02  9.186045e-04  4.372753e-04
1581499844.753887 3.000000  4.775005e-01 9.444891e-03 1.569963e+00  4.984489e-02  1.529384e-03  2.783567e-04
1581499885.553887 3.000000  4.771897e-01 9.445191e-03 1.567873e+00  4.981712e-02  1.426057e-03  3.398909e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000388.dat
1581499935.189039 3.000000  4.772815e-01 4.705867e-03 1.502941e+00  2.256870e-02  7.639187e-04  2.603464e-04
1581499975.989039 3.000000  4.774158e-01 4.702179e-03 1.493665e+00  2.221688e-02  4.659736e-04  1.704735e-04
1581500016.789039 3.000000  4.773779e-01 4.702241e-03 1.503941e+00  2.236430e-02  1.176770e-03  1.938534e-04
1581500057.589039 3.000000  4.773117e-01 4.694000e-03 1.509516e+00  2.250395e-02  1.227787e-03  1.362662e-04
1581500098.389039 3.000000  4.774542e-01 4.706098e-03 1.490359e+00  2.255584e-02  1.477216e-03  1.824575e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000389.dat
1581500148.102635 3.000000  4.773919e-01 2.351019e-03 1.522371e+00  1.098357e-02  1.447663e-03  9.838602e-05
1581500188.902635 3.000000  4.773206e-01 2.338891e-03 1.518712e+00  1.117801e-02  1.695936e-03  1.175877e-04
1581500229.702635 3.000000  4.774182e-01 2.350945e-03 1.537366e+00  1.093891e-02  1.612400e-03  7.212112e-05
1581500270.502635 3.000000  4.773358e-01 2.341307e-03 1.479537e+00  1.095994e-02  8.674508e-04  2.441033e-04
1581500311.302635 3.000000  4.773716e-01 2.354192e-03 1.531307e+00  1.098205e-02  7.833743e-04  4.855665e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000390.dat
1581500361.388327 3.000000  4.778482e-01 2.365730e-02 1.940035e+00  1.629568e-01  6.326063e-04  2.441467e-04
1581500402.188327 3.000000  4.769770e-01 2.366935e-02 1.931364e+00  1.626256e-01  3.983952e-04  4.032890e-04
1581500442.988327 3.000000  4.776036e-01 2.365138e-02 1.927566e+00  1.619334e-01  1.288588e-03  3.040375e-04
1581500483.788327 3.000000  4.774352e-01 2.367160e-02 1.923960e+00  1.623389e-01  1.489462e-03  2.714659e-04
1581500524.588327 3.000000  4.770674e-01 2.365521e-02 1.915685e+00  1.615423e-01  1.057097e-03  3.224382e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_5p2A_AmpSweep/Flopper_3Hz_5p8A_500mV_000391.dat
1581500574.348865 3.000000  4.776814e-01 1.892654e-02 1.879871e+00  1.277905e-01  6.816507e-04  2.867748e-04
1581500615.148865 3.000000  4.772239e-01 1.892088e-02 1.875607e+00  1.275005e-01  1.044747e-03  2.759415e-04
1581500655.948865 3.000000  4.772725e-01 1.891717e-02 1.876281e+00  1.274144e-01  1.742196e-03  4.387354e-04
1581500696.748865 3.000000  4.776457e-01 1.890902e-02 1.876053e+00  1.275756e-01  1.182498e-03  2.996739e-04
