# time -- freq -- drive offset -- drive_amp -- sig_phase -- sig_amp1 -- sig_amp2...
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000000.dat
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000148.dat
1578500415.059748 2.000000  5.733904e-01 2.366227e-02 1.233034e+00  1.076119e-01  9.851685e-04  8.006841e-05
1578500435.859748 2.000000  5.724817e-01 2.366626e-02 1.232244e+00  1.076117e-01  2.616376e-03  3.555271e-04
1578500456.659748 2.000000  5.727791e-01 2.364226e-02 1.233230e+00  1.074513e-01  6.083508e-03  3.646370e-04
1578500477.459748 2.000000  5.731536e-01 2.365708e-02 1.233525e+00  1.074882e-01  9.723064e-04  1.103911e-04
1578500498.259748 2.000000  5.723247e-01 2.368115e-02 1.230408e+00  1.077818e-01  5.548021e-03  1.544654e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000149.dat
1578500527.944071 2.000000  5.730708e-01 2.840735e-02 1.235297e+00  1.287154e-01  6.695026e-03  2.312565e-04
1578500548.744071 2.000000  5.720727e-01 2.841653e-02 1.234753e+00  1.278489e-01  8.040930e-04  3.487578e-04
1578500569.544071 2.000000  5.732934e-01 2.843682e-02 1.235903e+00  1.279593e-01  3.041829e-05  4.173637e-05
1578500590.344071 2.000000  5.722140e-01 2.840231e-02 1.231776e+00  1.278596e-01  9.420534e-04  3.039761e-04
1578500611.144071 2.000000  5.728150e-01 2.844303e-02 1.229244e+00  1.276604e-01  6.988393e-03  3.992854e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000150.dat
1578500640.675837 3.000000  5.725805e-01 9.479219e-03 2.406185e-01  2.967956e-02  1.241489e-03  4.284066e-05
1578500661.475837 3.000000  5.728610e-01 9.504828e-03 2.310029e-01  2.980970e-02  1.547214e-03  6.366249e-05
1578500682.275837 3.000000  5.727401e-01 9.484135e-03 2.216375e-01  2.946506e-02  1.342647e-03  8.637540e-05
1578500703.075837 3.000000  5.726454e-01 9.480278e-03 2.333244e-01  2.960353e-02  6.008690e-04  1.135040e-04
1578500723.875837 3.000000  5.729406e-01 9.483308e-03 2.283197e-01  2.944613e-02  8.559284e-04  1.162774e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000151.dat
1578500753.470080 3.000000  5.729081e-01 1.420974e-02 3.018822e-01  4.563729e-02  1.195690e-03  7.348880e-05
1578500774.270080 3.000000  5.727815e-01 1.421716e-02 2.925724e-01  4.597751e-02  1.581132e-03  1.074307e-04
1578500795.070080 3.000000  5.725784e-01 1.421259e-02 2.960273e-01  4.607672e-02  1.451208e-03  7.693876e-05
1578500815.870080 3.000000  5.730268e-01 1.420594e-02 3.001575e-01  4.577926e-02  8.289620e-04  7.427025e-05
1578500836.670080 3.000000  5.725132e-01 1.423022e-02 2.998329e-01  4.590127e-02  7.027170e-04  6.482223e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000152.dat
1578500866.317249 3.000000  5.724950e-01 1.895076e-02 3.328923e-01  6.100108e-02  8.341754e-04  8.390828e-05
1578500887.117249 3.000000  5.728599e-01 1.895423e-02 3.358053e-01  6.083639e-02  1.469862e-03  1.331239e-04
1578500907.917249 3.000000  5.729060e-01 1.892857e-02 3.320136e-01  6.107208e-02  1.582956e-03  4.478500e-05
1578500928.717249 3.000000  5.724355e-01 1.892203e-02 3.277900e-01  6.102132e-02  1.192337e-03  9.961284e-05
1578500949.517249 3.000000  5.731242e-01 1.894104e-02 3.298623e-01  6.098560e-02  7.307461e-04  2.645506e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000153.dat
1578500979.123603 3.000000  5.729117e-01 2.367293e-02 3.470802e-01  7.588775e-02  6.063173e-04  5.996017e-05
1578500999.923603 3.000000  5.728830e-01 2.367898e-02 3.460621e-01  7.615060e-02  1.156680e-03  1.992556e-05
1578501020.723603 3.000000  5.723977e-01 2.367561e-02 3.462092e-01  7.530438e-02  1.620527e-03  4.965298e-05
1578501041.523603 3.000000  5.732228e-01 2.369696e-02 3.459552e-01  7.544423e-02  1.391012e-03  2.244743e-05
1578501062.323603 3.000000  5.723726e-01 2.367843e-02 3.371984e-01  7.544283e-02  8.413528e-04  3.484004e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000154.dat
1578501091.936164 3.000000  5.727776e-01 2.845083e-02 3.460534e-01  9.036213e-02  1.513843e-03  9.392858e-05
1578501112.736164 3.000000  5.724261e-01 2.843003e-02 3.432618e-01  9.011569e-02  1.503524e-03  5.160226e-05
1578501133.536164 3.000000  5.732887e-01 2.842391e-02 3.454601e-01  9.011371e-02  1.154200e-03  9.980381e-05
1578501154.336164 3.000000  5.722265e-01 2.841104e-02 3.399574e-01  8.964703e-02  5.496311e-04  2.982538e-05
1578501175.136164 3.000000  5.730760e-01 2.842372e-02 3.406754e-01  8.992222e-02  7.461254e-04  4.229862e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000155.dat
1578501204.723594 4.000000  5.727550e-01 1.044253e-02 5.707796e+00  2.006285e-02  7.470758e-05  6.137059e-05
1578501225.523594 4.000000  5.731530e-01 1.045756e-02 5.698025e+00  2.052937e-02  9.029141e-05  5.931128e-05
1578501246.323594 4.000000  5.729989e-01 1.044764e-02 5.697652e+00  2.019161e-02  1.160028e-04  5.809226e-05
1578501267.123594 4.000000  5.725432e-01 1.043116e-02 5.703209e+00  2.010364e-02  9.873899e-05  3.111102e-05
1578501287.923594 4.000000  5.723875e-01 1.044651e-02 5.693731e+00  1.974235e-02  1.388434e-04  7.362442e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000156.dat
1578501317.518078 4.000000  5.733218e-01 1.565614e-02 5.774842e+00  3.110604e-02  1.958248e-05  8.713286e-05
1578501338.318078 4.000000  5.732066e-01 1.563723e-02 5.786598e+00  3.134138e-02  6.759800e-05  5.230113e-05
1578501359.118078 4.000000  5.724920e-01 1.566995e-02 5.781722e+00  3.112601e-02  1.172328e-05  8.625104e-05
1578501379.918078 4.000000  5.721812e-01 1.565194e-02 5.772696e+00  3.117625e-02  4.125897e-05  5.152424e-05
1578501400.718078 4.000000  5.726891e-01 1.564751e-02 5.774515e+00  3.120698e-02  3.482164e-05  9.802301e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000157.dat
1578501430.360783 4.000000  5.725278e-01 2.082651e-02 5.816702e+00  4.183383e-02  8.325874e-05  5.458797e-05
1578501451.160783 4.000000  5.719654e-01 2.083619e-02 5.817183e+00  4.201301e-02  1.119446e-05  4.173681e-05
1578501471.960783 4.000000  5.725419e-01 2.084349e-02 5.812496e+00  4.173302e-02  3.313352e-05  6.717481e-05
1578501492.760783 4.000000  5.734420e-01 2.084058e-02 5.818941e+00  4.157762e-02  5.802277e-05  4.276784e-05
1578501513.560783 4.000000  5.734144e-01 2.083756e-02 5.811898e+00  4.157496e-02  2.132840e-05  6.060589e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000158.dat
1578501543.201273 4.000000  5.722683e-01 2.607840e-02 5.832511e+00  5.226294e-02  3.087850e-05  1.110537e-05
1578501564.001273 4.000000  5.734477e-01 2.606043e-02 5.830794e+00  5.188575e-02  2.531091e-05  1.683723e-05
1578501584.801273 4.000000  5.736695e-01 2.608342e-02 5.828031e+00  5.179889e-02  6.881388e-06  2.058859e-05
1578501605.601273 4.000000  5.726291e-01 2.605878e-02 5.823044e+00  5.147529e-02  3.806221e-05  3.728781e-05
1578501626.401273 4.000000  5.717847e-01 2.607168e-02 5.826660e+00  5.160768e-02  3.819348e-05  3.708873e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000159.dat
1578501656.062324 4.000000  5.736755e-01 3.128475e-02 5.828228e+00  6.125482e-02  4.211672e-05  1.334755e-05
1578501676.862324 4.000000  5.722926e-01 3.126496e-02 5.824993e+00  6.065200e-02  2.665034e-05  6.759480e-06
1578501697.662324 4.000000  5.715513e-01 3.127166e-02 5.820473e+00  6.054832e-02  3.100193e-05  1.363537e-05
1578501718.462324 4.000000  5.725041e-01 3.128722e-02 5.812599e+00  5.999282e-02  2.104929e-05  1.920197e-05
1578501739.262324 4.000000  5.738186e-01 3.128870e-02 5.811752e+00  5.998857e-02  3.401850e-05  4.025347e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000160.dat
1578501769.454323 1.000000  5.729752e-01 1.518046e-02 2.108182e+00  8.315325e-02  5.962085e-04  1.275579e-04
1578501790.254323 1.000000  5.730279e-01 1.515929e-02 2.100263e+00  8.337144e-02  3.137517e-04  3.341015e-04
1578501811.054323 1.000000  5.727280e-01 1.517646e-02 2.109839e+00  8.353615e-02  8.174357e-04  5.894498e-05
1578501831.854323 1.000000  5.724934e-01 1.515477e-02 2.108873e+00  8.395314e-02  4.080296e-04  2.948585e-04
1578501852.654323 1.000000  5.726199e-01 1.517753e-02 2.122605e+00  8.337295e-02  8.397760e-04  2.075188e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000161.dat
1578501882.274384 1.000000  5.731849e-01 2.271926e-02 2.137070e+00  1.254864e-01  4.519413e-04  2.338149e-04
1578501903.074384 1.000000  5.727666e-01 2.271522e-02 2.143886e+00  1.261234e-01  1.158075e-04  4.562049e-04
1578501923.874384 1.000000  5.723471e-01 2.273280e-02 2.147893e+00  1.264859e-01  1.237123e-04  5.062137e-04
1578501944.674384 1.000000  5.724897e-01 2.271646e-02 2.145245e+00  1.262192e-01  2.819807e-04  5.174240e-04
1578501965.474384 1.000000  5.729982e-01 2.272634e-02 2.147898e+00  1.261099e-01  4.174940e-04  2.982688e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000162.dat
1578501995.109894 1.000000  5.729131e-01 3.031932e-02 2.156852e+00  1.684126e-01  5.102027e-04  5.750260e-04
1578502015.909894 1.000000  5.722470e-01 3.032059e-02 2.156568e+00  1.685425e-01  6.335361e-04  5.469942e-04
1578502036.709894 1.000000  5.722859e-01 3.030011e-02 2.161535e+00  1.681150e-01  1.705800e-04  5.996268e-04
1578502057.509894 1.000000  5.729536e-01 3.032213e-02 2.157970e+00  1.684454e-01  5.132035e-04  2.702408e-04
1578502078.309894 1.000000  5.733478e-01 3.032149e-02 2.160942e+00  1.684086e-01  1.622101e-04  4.075155e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000163.dat
1578502107.991250 1.000000  5.724032e-01 3.787377e-02 2.164822e+00  2.096755e-01  5.215981e-04  1.229444e-04
1578502128.791250 1.000000  5.720135e-01 3.787175e-02 2.165566e+00  2.099050e-01  5.400569e-04  4.100350e-04
1578502149.591250 1.000000  5.726247e-01 3.787469e-02 2.163740e+00  2.096516e-01  5.329844e-04  5.341648e-04
1578502170.391250 1.000000  5.734135e-01 3.786663e-02 2.166970e+00  2.098239e-01  2.160363e-04  3.485314e-04
1578502191.191250 1.000000  5.733098e-01 3.786210e-02 2.163365e+00  2.098070e-01  6.677770e-04  4.159959e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000164.dat
1578502220.795328 1.000000  5.718900e-01 4.543597e-02 2.167606e+00  2.511211e-01  2.111016e-04  7.447249e-04
1578502241.595328 1.000000  5.726105e-01 4.545196e-02 2.168896e+00  2.519322e-01  6.462017e-04  6.900265e-04
1578502262.395328 1.000000  5.735690e-01 4.545662e-02 2.165624e+00  2.523160e-01  3.667727e-04  4.226286e-04
1578502283.195328 1.000000  5.734192e-01 4.544444e-02 2.170226e+00  2.520009e-01  3.956653e-04  6.958998e-04
1578502303.995328 1.000000  5.723794e-01 4.544388e-02 2.167706e+00  2.518624e-01  2.339051e-04  7.504240e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000165.dat
1578502333.675384 2.000000  5.725259e-01 9.488603e-03 1.117338e+00  4.146437e-02  5.996555e-03  3.546371e-04
1578502354.475384 2.000000  5.729138e-01 9.495716e-03 1.100734e+00  4.102944e-02  2.605546e-03  9.173086e-05
1578502375.275384 2.000000  5.727403e-01 9.468716e-03 1.091517e+00  4.088611e-02  8.798787e-04  1.278978e-04
1578502396.075384 2.000000  5.726543e-01 9.493742e-03 1.094800e+00  4.052729e-02  5.665094e-03  1.847891e-04
1578502416.875384 2.000000  5.729954e-01 9.483063e-03 1.091199e+00  4.072246e-02  8.398350e-04  8.720080e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000166.dat
1578502446.460964 2.000000  5.730263e-01 1.424599e-02 1.178506e+00  6.383838e-02  6.873082e-03  2.766633e-04
1578502467.260964 2.000000  5.726463e-01 1.422527e-02 1.183883e+00  6.415271e-02  9.516507e-04  1.076234e-05
1578502488.060964 2.000000  5.726516e-01 1.422273e-02 1.184450e+00  6.462030e-02  2.912325e-04  4.546648e-05
1578502508.860964 2.000000  5.730778e-01 1.420982e-02 1.185995e+00  6.458181e-02  9.400256e-04  1.274317e-04
1578502529.660964 2.000000  5.724148e-01 1.420355e-02 1.185233e+00  6.423787e-02  6.708520e-03  1.479032e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000167.dat
1578502559.280174 2.000000  5.727458e-01 1.893113e-02 1.214657e+00  8.578631e-02  9.327570e-04  1.020944e-04
1578502580.080174 2.000000  5.724738e-01 1.893539e-02 1.215620e+00  8.506553e-02  6.963000e-03  3.020246e-04
1578502600.880174 2.000000  5.732204e-01 1.893620e-02 1.212058e+00  8.607483e-02  6.918008e-03  2.261557e-05
1578502621.680174 2.000000  5.722892e-01 1.894221e-02 1.212809e+00  8.586083e-02  8.482583e-04  8.611884e-05
1578502642.480174 2.000000  5.729943e-01 1.896076e-02 1.213097e+00  8.606074e-02  4.205361e-05  7.735658e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000168.dat
1578502672.175980 2.000000  5.721444e-01 2.366797e-02 1.224563e+00  1.070451e-01  8.257185e-04  1.842415e-04
1578502692.975980 2.000000  5.730940e-01 2.366494e-02 1.226065e+00  1.072432e-01  3.554148e-03  3.358604e-04
1578502713.775980 2.000000  5.727536e-01 2.366278e-02 1.222549e+00  1.070850e-01  9.094748e-04  2.327750e-04
1578502734.575980 2.000000  5.724218e-01 2.366473e-02 1.222751e+00  1.075044e-01  7.793217e-04  1.020615e-04
1578502755.375980 2.000000  5.732408e-01 2.367997e-02 1.218610e+00  1.069953e-01  7.109376e-03  2.667841e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000169.dat
1578502784.983297 2.000000  5.731808e-01 2.841755e-02 1.225529e+00  1.275580e-01  9.225144e-04  2.562158e-04
1578502805.783297 2.000000  5.728215e-01 2.843186e-02 1.226060e+00  1.278850e-01  8.528311e-04  2.337652e-04
1578502826.583297 2.000000  5.723543e-01 2.842395e-02 1.224258e+00  1.276408e-01  3.650481e-03  5.304933e-04
1578502847.383297 2.000000  5.734941e-01 2.840351e-02 1.223619e+00  1.274479e-01  8.376039e-04  2.559141e-04
1578502868.183297 2.000000  5.722219e-01 2.839965e-02 1.223473e+00  1.276179e-01  6.805784e-03  2.019132e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000170.dat
1578502897.745333 3.000000  5.729057e-01 9.488090e-03 2.221087e-01  2.939851e-02  1.436200e-03  1.207764e-04
1578502918.545333 3.000000  5.726826e-01 9.479330e-03 2.299243e-01  2.959580e-02  1.532675e-03  9.115013e-05
1578502939.345333 3.000000  5.726940e-01 9.502599e-03 2.180569e-01  2.909059e-02  1.245258e-03  1.121450e-04
1578502960.145333 3.000000  5.728905e-01 9.486067e-03 2.253306e-01  2.926327e-02  6.134671e-04  1.278134e-04
1578502980.945333 3.000000  5.725629e-01 9.504637e-03 2.136297e-01  2.930531e-02  8.712290e-04  1.419410e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000171.dat
1578503010.578042 3.000000  5.725312e-01 1.421331e-02 2.946558e-01  4.551267e-02  9.281885e-04  1.672572e-05
1578503031.378042 3.000000  5.728428e-01 1.423478e-02 2.928179e-01  4.518800e-02  1.108617e-04  2.373125e-05
1578503052.178042 3.000000  5.728344e-01 1.422819e-02 2.887859e-01  4.544395e-02  9.720828e-04  2.825749e-05
1578503072.978042 3.000000  5.725346e-01 1.422094e-02 2.901388e-01  4.568445e-02  1.619076e-03  5.053558e-05
1578503093.778042 3.000000  5.730329e-01 1.420263e-02 2.924325e-01  4.531084e-02  1.470312e-03  4.543711e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000172.dat
1578503123.342291 3.000000  5.726153e-01 1.893282e-02 3.265054e-01  6.046715e-02  9.765078e-04  1.591232e-04
1578503144.142291 3.000000  5.730527e-01 1.895688e-02 3.232997e-01  6.073251e-02  1.471854e-04  1.234297e-05
1578503164.942291 3.000000  5.723770e-01 1.893997e-02 3.256744e-01  6.049392e-02  1.028094e-03  1.300950e-04
1578503185.742291 3.000000  5.730577e-01 1.894143e-02 3.268059e-01  6.028084e-02  1.519707e-03  6.112444e-05
1578503206.542291 3.000000  5.726579e-01 1.894471e-02 3.196587e-01  6.051283e-02  1.542980e-03  7.164580e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000173.dat
1578503236.186088 3.000000  5.728154e-01 2.365450e-02 3.430118e-01  7.515678e-02  1.308191e-03  7.094619e-05
1578503256.986088 3.000000  5.724253e-01 2.368360e-02 3.323513e-01  7.504873e-02  1.467119e-03  8.326559e-05
1578503277.786088 3.000000  5.732208e-01 2.367080e-02 3.331565e-01  7.497167e-02  1.034450e-03  2.714148e-05
1578503298.586088 3.000000  5.723438e-01 2.367673e-02 3.310798e-01  7.455204e-02  6.438029e-05  8.550879e-05
1578503319.386088 3.000000  5.729934e-01 2.367800e-02 3.315700e-01  7.472062e-02  1.042001e-03  1.320669e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000174.dat
1578503349.012387 3.000000  5.726235e-01 2.842713e-02 3.398551e-01  8.960838e-02  1.304829e-03  1.963482e-04
1578503369.812387 3.000000  5.731844e-01 2.842182e-02 3.381985e-01  8.922391e-02  1.579283e-03  1.013127e-04
1578503390.612387 3.000000  5.721983e-01 2.842182e-02 3.369879e-01  8.927042e-02  1.224106e-03  1.110258e-04
1578503411.412387 3.000000  5.732261e-01 2.842981e-02 3.308782e-01  8.898029e-02  6.862512e-04  2.491909e-05
1578503432.212387 3.000000  5.725448e-01 2.841872e-02 3.325222e-01  8.862679e-02  7.823563e-04  3.629882e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000175.dat
1578503461.870615 4.000000  5.723828e-01 1.045480e-02 5.694685e+00  2.001559e-02  8.462398e-05  3.886047e-05
1578503482.670615 4.000000  5.727540e-01 1.043929e-02 5.711906e+00  2.009915e-02  1.039029e-04  6.768637e-05
1578503503.470615 4.000000  5.731399e-01 1.045120e-02 5.695906e+00  2.014250e-02  1.415703e-05  7.070165e-06
1578503524.270615 4.000000  5.730170e-01 1.047301e-02 5.693950e+00  1.997363e-02  4.044194e-05  3.076485e-05
1578503545.070615 4.000000  5.725135e-01 1.046213e-02 5.692400e+00  2.013137e-02  6.574189e-05  3.454620e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000176.dat
1578503574.637201 4.000000  5.723120e-01 1.565483e-02 5.764577e+00  3.072688e-02  5.549646e-06  1.011559e-04
1578503595.437201 4.000000  5.730186e-01 1.566323e-02 5.770320e+00  3.060360e-02  1.578566e-05  8.079626e-05
1578503616.237201 4.000000  5.733560e-01 1.566386e-02 5.770262e+00  3.084073e-02  8.481612e-05  1.175361e-04
1578503637.037201 4.000000  5.728861e-01 1.565486e-02 5.759350e+00  3.070679e-02  3.277659e-05  1.011579e-04
1578503657.837201 4.000000  5.722358e-01 1.566836e-02 5.767574e+00  3.080005e-02  2.010451e-05  1.142335e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000177.dat
1578503687.459127 4.000000  5.734172e-01 2.085203e-02 5.808292e+00  4.125499e-02  3.741939e-05  1.257599e-05
1578503708.259127 4.000000  5.733984e-01 2.081919e-02 5.809962e+00  4.106649e-02  1.241941e-05  2.458647e-05
1578503729.059127 4.000000  5.724997e-01 2.082123e-02 5.805893e+00  4.103810e-02  2.364000e-05  2.374511e-05
1578503749.859127 4.000000  5.719942e-01 2.082974e-02 5.809386e+00  4.115180e-02  5.079533e-05  3.170886e-05
1578503770.659127 4.000000  5.725626e-01 2.083303e-02 5.807103e+00  4.090544e-02  2.209447e-05  1.243929e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000178.dat
1578503800.359821 4.000000  5.717729e-01 2.606421e-02 5.824854e+00  5.158546e-02  3.029516e-05  1.693305e-05
1578503821.159821 4.000000  5.725425e-01 2.607094e-02 5.821824e+00  5.122560e-02  2.911167e-05  8.332131e-06
1578503841.959821 4.000000  5.736280e-01 2.605828e-02 5.822161e+00  5.089821e-02  5.784649e-05  1.391333e-05
1578503862.759821 4.000000  5.735189e-01 2.604671e-02 5.817578e+00  5.060579e-02  5.641744e-05  2.525828e-05
1578503883.559821 4.000000  5.723478e-01 2.607641e-02 5.814962e+00  5.052966e-02  3.394113e-05  1.629267e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000179.dat
1578503913.222478 4.000000  5.739002e-01 3.126923e-02 5.818160e+00  6.010237e-02  1.951998e-05  5.378578e-05
1578503934.022478 4.000000  5.733950e-01 3.127354e-02 5.813680e+00  6.001725e-02  1.125664e-05  4.465936e-05
1578503954.822478 4.000000  5.719822e-01 3.127264e-02 5.810865e+00  5.960894e-02  1.437949e-05  1.760107e-05
1578503975.622478 4.000000  5.716377e-01 3.129019e-02 5.809897e+00  5.942163e-02  3.494678e-05  4.200342e-05
1578503996.422478 4.000000  5.728709e-01 3.126906e-02 5.799034e+00  5.881375e-02  6.798603e-05  5.087329e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000180.dat
1578504026.631745 1.000000  5.724694e-01 1.517180e-02 2.110728e+00  8.314158e-02  5.224746e-04  1.993842e-04
1578504047.431745 1.000000  5.725686e-01 1.517744e-02 2.106356e+00  8.363512e-02  4.783457e-04  4.616635e-04
1578504068.231745 1.000000  5.729304e-01 1.518809e-02 2.113165e+00  8.317252e-02  4.345224e-04  2.347163e-04
1578504089.031745 1.000000  5.730577e-01 1.517980e-02 2.122184e+00  8.341439e-02  5.950654e-04  2.924832e-04
1578504109.831745 1.000000  5.727895e-01 1.516637e-02 2.117966e+00  8.408631e-02  8.515494e-04  4.226717e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000181.dat
1578504139.447207 1.000000  5.724373e-01 2.271652e-02 2.135438e+00  1.256738e-01  2.139940e-04  3.961979e-04
1578504160.247207 1.000000  5.729591e-01 2.273330e-02 2.142318e+00  1.255160e-01  6.939758e-04  2.092020e-04
1578504181.047207 1.000000  5.732183e-01 2.272590e-02 2.143802e+00  1.261596e-01  6.631960e-04  1.211094e-04
1578504201.847207 1.000000  5.728500e-01 2.273215e-02 2.142501e+00  1.264743e-01  1.770851e-04  1.163786e-04
1578504222.647207 1.000000  5.723817e-01 2.272684e-02 2.142282e+00  1.264577e-01  3.609706e-04  1.851414e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000182.dat
1578504252.296085 1.000000  5.728296e-01 3.031649e-02 2.151989e+00  1.678385e-01  1.867292e-04  3.698433e-04
1578504273.096085 1.000000  5.733309e-01 3.031404e-02 2.153870e+00  1.682722e-01  4.620804e-04  4.854879e-04
1578504293.896085 1.000000  5.730408e-01 3.030433e-02 2.154188e+00  1.677142e-01  1.937507e-04  5.350806e-04
1578504314.696085 1.000000  5.723386e-01 3.033521e-02 2.153205e+00  1.675773e-01  2.431812e-04  6.974206e-04
1578504335.496085 1.000000  5.722264e-01 3.031053e-02 2.155405e+00  1.676485e-01  2.139367e-04  2.790534e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000183.dat
1578504365.073638 1.000000  5.735047e-01 3.787873e-02 2.162388e+00  2.090361e-01  4.777390e-04  3.139892e-04
1578504385.873638 1.000000  5.729958e-01 3.786001e-02 2.161187e+00  2.094489e-01  2.978972e-04  4.104601e-04
1578504406.673638 1.000000  5.721750e-01 3.786717e-02 2.160659e+00  2.090812e-01  1.226515e-04  4.375940e-04
1578504427.473638 1.000000  5.721301e-01 3.787397e-02 2.160754e+00  2.097446e-01  7.595081e-04  4.983940e-04
1578504448.273638 1.000000  5.729784e-01 3.787736e-02 2.159840e+00  2.095611e-01  3.620267e-04  2.780340e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM4/flopper/amp_sweep4A/Flopper_amp_sweep4A_000184.dat
1578504477.888672 1.000000  5.731841e-01 4.544132e-02 2.162181e+00  2.509737e-01  6.269855e-04  5.160515e-04
1578504498.688672 1.000000  5.721086e-01 4.546498e-02 2.162661e+00  2.515304e-01  2.975348e-04  6.514273e-04
1578504519.488672 1.000000  5.720079e-01 4.544309e-02 2.164522e+00  2.515125e-01  5.677796e-04  5.553879e-04
1578504540.288672 1.000000  5.729118e-01 4.545846e-02 2.163938e+00  2.511284e-01  4.080475e-04  4.942103e-04
1578504561.088672 1.000000  5.736715e-01 4.545963e-02 2.164187e+00  2.515621e-01  6.592495e-04  6.785179e-04
