# time -- freq -- drive offset -- drive_amp -- sig_phase -- sig_amp1 -- sig_amp2...
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000000.dat
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000239.dat
1580173526.358377 2.000000  4.773321e-01 2.335350e-03 -4.273713e+00  1.382220e-02  4.426722e-03  1.399154e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000240.dat
1580173739.649374 2.000000  4.768525e-01 2.368467e-02 -3.936464e+00  1.674257e-01  9.635422e-03  1.413686e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000241.dat
1580173952.509255 2.000000  4.771444e-01 1.895147e-02 -3.969720e+00  1.329054e-01  9.517002e-03  6.525721e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000242.dat
1580174165.475280 2.000000  4.773041e-01 1.417513e-02 -4.082312e+00  9.578691e-02  1.422377e-03  8.541679e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000243.dat
1580174378.241657 2.000000  4.773601e-01 9.436390e-03 -4.223450e+00  5.839875e-02  1.547769e-03  1.480039e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000244.dat
1580174591.125104 2.000000  4.772168e-01 4.698164e-03 -4.263262e+00  2.813762e-02  5.436890e-03  1.756034e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000245.dat
1580174804.010979 2.000000  4.772811e-01 2.344873e-03 -4.264281e+00  1.398271e-02  1.346436e-03  6.716650e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000246.dat
1580175017.333132 2.000000  4.778535e-01 2.364717e-02 -3.936300e+00  1.675802e-01  1.139014e-02  4.101626e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000247.dat
1580175230.170779 2.000000  4.770517e-01 1.891775e-02 -3.971873e+00  1.331290e-01  6.605452e-03  5.050313e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000248.dat
1580175443.039059 2.000000  4.770949e-01 1.419950e-02 -4.087777e+00  9.562111e-02  1.035738e-04  8.026028e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000249.dat
1580175655.933328 2.000000  4.773973e-01 9.433177e-03 -4.208165e+00  5.888333e-02  1.431287e-03  9.624941e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000250.dat
1580175868.892669 2.000000  4.773873e-01 4.706972e-03 -4.244583e+00  2.845606e-02  9.584757e-05  1.069359e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000251.dat
1580176081.740225 2.000000  4.773339e-01 2.345514e-03 -4.239991e+00  1.436013e-02  1.416774e-03  3.831897e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000252.dat
1580176295.207154 2.000000  4.772894e-01 2.367180e-02 -3.938391e+00  1.680620e-01  7.828839e-05  6.136711e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000253.dat
1580176508.077436 2.000000  4.768654e-01 1.893805e-02 -3.969186e+00  1.333159e-01  6.870708e-03  7.680061e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000254.dat
1580176721.071224 2.000000  4.770268e-01 1.418330e-02 -4.078426e+00  9.592198e-02  1.141093e-02  6.792737e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000255.dat
1580176933.926893 2.000000  4.774153e-01 9.450264e-03 -4.207517e+00  5.893371e-02  5.490142e-03  3.137164e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000256.dat
1580177146.775320 2.000000  4.773883e-01 4.709319e-03 -4.251454e+00  2.828511e-02  1.134540e-02  7.550216e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000257.dat
1580177359.680028 2.000000  4.772870e-01 2.348948e-03 -4.262825e+00  1.408344e-02  1.352850e-03  8.559736e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000258.dat
1580177573.118575 2.000000  4.767398e-01 2.365571e-02 -3.938396e+00  1.674745e-01  1.530124e-03  3.563704e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000259.dat
1580177785.942128 2.000000  4.774486e-01 1.892253e-02 -3.972801e+00  1.331643e-01  8.402579e-04  7.283364e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000260.dat
1580177998.794684 2.000000  4.775317e-01 1.418371e-02 -4.085741e+00  9.595299e-02  5.641493e-03  4.969477e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000261.dat
1580178211.710716 2.000000  4.772666e-01 9.441977e-03 -4.231340e+00  5.850838e-02  9.373742e-04  2.043770e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000262.dat
1580178424.480267 2.000000  4.773010e-01 4.695453e-03 -4.267832e+00  2.813811e-02  5.901378e-03  1.220048e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000263.dat
1580178637.397675 2.000000  4.773587e-01 2.342889e-03 -4.259813e+00  1.401339e-02  9.451338e-04  5.631769e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000264.dat
1580178850.739697 2.000000  4.774183e-01 2.366485e-02 -3.940428e+00  1.676144e-01  9.266246e-04  6.838181e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000265.dat
1580179063.614837 2.000000  4.769067e-01 1.892403e-02 -3.971515e+00  1.331271e-01  9.670869e-04  6.106204e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000266.dat
1580179276.485570 2.000000  4.773226e-01 1.419721e-02 -4.078766e+00  9.614239e-02  7.956131e-04  7.351463e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000267.dat
1580179489.309538 2.000000  4.774653e-01 9.440033e-03 -4.196244e+00  5.952728e-02  3.587739e-04  1.899436e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000268.dat
1580179702.199103 2.000000  4.772691e-01 4.701063e-03 -4.244366e+00  2.859519e-02  5.756104e-03  1.159448e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000269.dat
1580179915.135911 2.000000  4.772676e-01 2.345742e-03 -4.250449e+00  1.429655e-02  9.466963e-04  9.064542e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000270.dat
1580180128.520356 2.000000  4.771505e-01 2.368704e-02 -3.939229e+00  1.678885e-01  5.542347e-03  1.969705e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000271.dat
1580180341.394847 2.000000  4.777236e-01 1.892905e-02 -3.972645e+00  1.333757e-01  7.487736e-04  7.606601e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000272.dat
1580180554.225062 2.000000  4.772330e-01 1.419646e-02 -4.075929e+00  9.643091e-02  8.315135e-04  8.961436e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000273.dat
1580180767.166274 2.000000  4.771502e-01 9.447560e-03 -4.214004e+00  5.891936e-02  6.009186e-03  4.085563e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000274.dat
1580180980.014375 2.000000  4.773072e-01 4.692851e-03 -4.247889e+00  2.823343e-02  7.538057e-04  7.690881e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000275.dat
1580181192.885519 2.000000  4.773737e-01 2.346038e-03 -4.250131e+00  1.411594e-02  7.883051e-04  8.471428e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000276.dat
1580181406.291014 2.000000  4.775794e-01 2.366734e-02 -3.939437e+00  1.674843e-01  8.515325e-04  5.653241e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000277.dat
1580181619.175194 2.000000  4.769837e-01 1.892744e-02 -3.973279e+00  1.332298e-01  8.477987e-04  7.225170e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000278.dat
1580181832.098704 2.000000  4.770203e-01 1.419046e-02 -4.078276e+00  9.631025e-02  6.556564e-04  7.568402e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000279.dat
1580182044.952179 2.000000  4.774380e-01 9.443355e-03 -4.214918e+00  5.903873e-02  8.611125e-04  2.569948e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000280.dat
1580182257.859411 2.000000  4.774236e-01 4.702082e-03 -4.258467e+00  2.832972e-02  8.999501e-04  1.604801e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000281.dat
1580182470.725690 2.000000  4.773089e-01 2.344964e-03 -4.248914e+00  1.399057e-02  5.994196e-03  1.058265e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000282.dat
1580182684.108845 2.000000  4.768152e-01 2.366803e-02 -3.940761e+00  1.675454e-01  8.587199e-04  5.125247e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000283.dat
1580182896.969487 2.000000  4.774319e-01 1.892394e-02 -3.968134e+00  1.338413e-01  8.984382e-04  9.043907e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000284.dat
1580183109.811603 2.000000  4.775665e-01 1.419336e-02 -4.071991e+00  9.632695e-02  7.112009e-04  8.647565e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000285.dat
1580183322.660592 2.000000  4.771460e-01 9.441259e-03 -4.205295e+00  5.931045e-02  8.367603e-04  2.638546e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000286.dat
1580183535.562809 2.000000  4.772382e-01 4.704088e-03 -4.246175e+00  2.848526e-02  1.364728e-04  1.333839e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000287.dat
1580183748.450190 2.000000  4.773454e-01 2.343962e-03 -4.233903e+00  1.440896e-02  8.375472e-04  5.356841e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000288.dat
1580183961.858933 2.000000  4.778606e-01 2.366489e-02 -3.939777e+00  1.678665e-01  9.518726e-04  5.724022e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000289.dat
1580184174.739305 2.000000  4.773330e-01 1.893276e-02 -3.972132e+00  1.334529e-01  3.041597e-05  6.642043e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000290.dat
1580184387.642981 2.000000  4.770692e-01 1.419226e-02 -4.086760e+00  9.613522e-02  5.527042e-03  5.913622e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000291.dat
1580184600.657248 2.000000  4.771403e-01 9.441953e-03 -4.215442e+00  5.873007e-02  8.816212e-04  1.140605e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000292.dat
1580184813.456511 2.000000  4.773698e-01 4.699790e-03 -4.256086e+00  2.842266e-02  7.190194e-04  5.473125e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000293.dat
1580185026.302639 2.000000  4.773691e-01 2.347702e-03 -4.254670e+00  1.407040e-02  8.553596e-04  7.308168e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000294.dat
1580185239.718507 2.000000  4.772170e-01 2.366502e-02 -3.941350e+00  1.676282e-01  7.915652e-04  6.127074e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000295.dat
1580185452.588016 2.000000  4.769386e-01 1.892010e-02 -3.972277e+00  1.333828e-01  8.908065e-04  9.939772e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000296.dat
1580185665.475508 2.000000  4.774304e-01 1.418603e-02 -4.070468e+00  9.659871e-02  7.713363e-04  7.660299e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000297.dat
1580185878.400887 2.000000  4.775076e-01 9.435554e-03 -4.206515e+00  5.945616e-02  2.490249e-03  1.511473e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000298.dat
1580186091.172591 2.000000  4.772528e-01 4.702354e-03 -4.243549e+00  2.873228e-02  1.513002e-03  8.791545e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000299.dat
1580186304.084955 2.000000  4.772903e-01 2.348853e-03 -4.248125e+00  1.437203e-02  5.429245e-03  4.452733e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000300.dat
1580186517.472977 2.000000  4.774591e-01 2.369696e-02 -3.941366e+00  1.678040e-01  9.369078e-03  9.422965e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000301.dat
1580186730.380307 2.000000  4.778706e-01 1.891704e-02 -3.971479e+00  1.332782e-01  4.479680e-03  6.405489e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000302.dat
1580186943.257530 2.000000  4.773940e-01 1.417604e-02 -4.067231e+00  9.675065e-02  6.380970e-03  7.092643e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000303.dat
1580187156.049274 2.000000  4.771734e-01 9.436675e-03 -4.191409e+00  5.996452e-02  9.745465e-03  2.195623e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000304.dat
1580187369.005472 2.000000  4.773167e-01 4.696632e-03 -4.229946e+00  2.884313e-02  4.426088e-03  7.617196e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000305.dat
1580187581.881338 2.000000  4.774048e-01 2.346233e-03 -4.224939e+00  1.464455e-02  9.714601e-03  6.350083e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000306.dat
1580187795.320551 2.000000  4.778611e-01 2.362875e-02 -3.942798e+00  1.679667e-01  4.484609e-03  1.283169e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000307.dat
1580188008.194814 2.000000  4.770715e-01 1.892538e-02 -3.967078e+00  1.342616e-01  4.549304e-03  9.698742e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000308.dat
1580188221.039300 2.000000  4.771278e-01 1.417110e-02 -4.058243e+00  9.754258e-02  9.501362e-03  5.444257e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000309.dat
1580188433.911446 2.000000  4.775177e-01 9.448313e-03 -4.190330e+00  6.027816e-02  1.388356e-04  2.727154e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000310.dat
1580188646.863803 2.000000  4.774984e-01 4.697131e-03 -4.241206e+00  2.881103e-02  2.145246e-03  1.276233e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000311.dat
1580188859.741949 2.000000  4.773290e-01 2.340008e-03 -4.250053e+00  1.441706e-02  9.671614e-03  6.496818e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000312.dat
1580189073.125401 2.000000  4.767818e-01 2.365480e-02 -3.943891e+00  1.678880e-01  6.428741e-03  1.267931e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000313.dat
1580189286.000558 2.000000  4.774386e-01 1.888091e-02 -3.975888e+00  1.334752e-01  9.486622e-03  5.480397e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000314.dat
1580189498.865092 2.000000  4.778314e-01 1.417681e-02 -4.070712e+00  9.658658e-02  2.206656e-03  6.838538e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000315.dat
1580189711.772372 2.000000  4.773965e-01 9.426292e-03 -4.198171e+00  5.971704e-02  4.454643e-03  1.746550e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000316.dat
1580189924.637106 2.000000  4.772532e-01 4.704390e-03 -4.242563e+00  2.889408e-02  1.096131e-04  9.625020e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000317.dat
1580190137.572947 2.000000  4.772905e-01 2.344689e-03 -4.238557e+00  1.437367e-02  5.988258e-03  1.746455e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000318.dat
1580190350.953019 2.000000  4.777509e-01 2.367677e-02 -3.943029e+00  1.676156e-01  9.547930e-03  9.071307e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000319.dat
1580190563.820744 2.000000  4.778271e-01 1.890335e-02 -3.971504e+00  1.335524e-01  5.821641e-03  1.258763e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000320.dat
1580190776.727509 2.000000  4.772755e-01 1.417564e-02 -4.054612e+00  9.736921e-02  2.064703e-03  6.926830e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000321.dat
1580190989.610179 2.000000  4.771059e-01 9.453247e-03 -4.198859e+00  5.953065e-02  9.679405e-03  1.295161e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000322.dat
1580191202.440642 2.000000  4.774043e-01 4.697302e-03 -4.250632e+00  2.846051e-02  1.444634e-03  6.053131e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000323.dat
1580191415.291408 2.000000  4.773895e-01 2.349187e-03 -4.239547e+00  1.428485e-02  3.967204e-03  2.256485e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000324.dat
1580191628.803747 2.000000  4.777267e-01 2.367492e-02 -3.941964e+00  1.683631e-01  5.466781e-03  8.604690e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000325.dat
1580191841.676012 2.000000  4.769088e-01 1.890197e-02 -3.973473e+00  1.335523e-01  2.147518e-03  1.055035e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000326.dat
1580192054.577762 2.000000  4.770047e-01 1.416524e-02 -4.065083e+00  9.701584e-02  9.869902e-03  6.103888e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000327.dat
1580192267.465633 2.000000  4.774233e-01 9.429604e-03 -4.198801e+00  5.997075e-02  2.066707e-03  3.662520e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000328.dat
1580192480.297986 2.000000  4.774124e-01 4.697926e-03 -4.247213e+00  2.875261e-02  1.494047e-03  5.972336e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000329.dat
1580192693.208637 2.000000  4.773051e-01 2.338442e-03 -4.245907e+00  1.418898e-02  9.436194e-03  3.419730e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000330.dat
1580192906.592803 2.000000  4.766564e-01 2.366492e-02 -3.944535e+00  1.677980e-01  5.978052e-03  3.783112e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000331.dat
1580193119.476276 2.000000  4.773739e-01 1.892949e-02 -3.974280e+00  1.336075e-01  6.419324e-03  1.313333e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000332.dat
1580193332.326750 2.000000  4.777736e-01 1.417976e-02 -4.066052e+00  9.683616e-02  2.011352e-03  8.479503e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000333.dat
1580193545.188137 2.000000  4.771870e-01 9.437630e-03 -4.209388e+00  5.934908e-02  3.778115e-03  1.497187e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_5p8A/Flopper_2Hz_5p8A_500mV_Ampsweep_000334.dat
