# time -- freq -- drive offset -- drive_amp -- sig_phase -- sig_amp1 -- sig_amp2...
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000000.dat
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000095.dat
1580496823.314035 2.000000  9.549794e-01 4.895281e-03 -4.087936e+00  2.054676e-02  1.035688e-02  5.373348e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000096.dat
1580497036.638530 2.000000  9.536173e-01 4.902497e-02 -4.167024e+00  2.016922e-01  5.973629e-03  1.022587e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000097.dat
1580497249.488134 2.000000  9.551906e-01 3.924541e-02 -4.177117e+00  1.606447e-01  2.041023e-03  9.219525e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000098.dat
1580497462.371956 2.000000  9.556896e-01 2.935333e-02 -4.175889e+00  1.208656e-01  1.039839e-02  2.763567e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000099.dat
1580497675.310329 2.000000  9.551522e-01 1.958164e-02 -4.178851e+00  8.041580e-02  2.236548e-03  5.883788e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000100.dat
1580497888.242893 2.000000  9.548165e-01 9.808197e-03 -4.147203e+00  4.068161e-02  2.141386e-03  2.060195e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000101.dat
1580498101.141479 2.000000  9.547354e-01 4.897769e-03 -4.114209e+00  2.037738e-02  2.436061e-03  5.328124e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000102.dat
1580498314.579645 2.000000  9.540918e-01 4.897624e-02 -4.176172e+00  2.008048e-01  4.316490e-03  1.723802e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000103.dat
1580498527.419487 2.000000  9.556848e-01 3.927504e-02 -4.188932e+00  1.598981e-01  2.506053e-03  9.909382e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000104.dat
1580498740.330785 2.000000  9.554640e-01 2.938136e-02 -4.189271e+00  1.204114e-01  2.233269e-03  6.842657e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000105.dat
1580498953.153643 2.000000  9.543139e-01 1.961540e-02 -4.189155e+00  8.021189e-02  1.045930e-02  2.141330e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000106.dat
1580499166.059649 2.000000  9.547715e-01 9.807684e-03 -4.169654e+00  4.034011e-02  2.068498e-03  2.633413e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000107.dat
1580499378.868664 2.000000  9.549805e-01 4.905221e-03 -4.139671e+00  2.023978e-02  2.485340e-03  1.218851e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000108.dat
1580499592.321977 2.000000  9.556710e-01 4.895248e-02 -4.186115e+00  1.993833e-01  2.131860e-03  9.997975e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000109.dat
1580499805.263117 2.000000  9.546621e-01 3.923643e-02 -4.192993e+00  1.606092e-01  5.467764e-03  1.123762e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000110.dat
1580500018.152870 2.000000  9.541860e-01 2.939437e-02 -4.191723e+00  1.208640e-01  4.489218e-03  1.015943e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000111.dat
1580500230.977556 2.000000  9.552698e-01 1.959907e-02 -4.196132e+00  8.024622e-02  2.214452e-03  3.189741e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000112.dat
1580500443.803783 2.000000  9.549291e-01 9.812907e-03 -4.199403e+00  3.979392e-02  3.891171e-03  2.500850e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000113.dat
1580500656.732586 2.000000  9.547909e-01 4.895690e-03 -4.163086e+00  2.001515e-02  2.333068e-03  5.602384e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000114.dat
1580500870.057183 2.000000  9.546755e-01 4.898953e-02 -4.192188e+00  1.988860e-01  1.822239e-03  7.122171e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000115.dat
1580501082.901945 2.000000  9.557872e-01 3.924828e-02 -4.196964e+00  1.585670e-01  4.590329e-03  1.421751e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000116.dat
1580501295.794399 2.000000  9.548784e-01 2.943538e-02 -4.204188e+00  1.189249e-01  5.538025e-03  8.385366e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000117.dat
1580501508.637546 2.000000  9.543322e-01 1.958243e-02 -4.214942e+00  7.957021e-02  2.320162e-03  4.498755e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000118.dat
1580501721.446059 2.000000  9.550942e-01 9.819859e-03 -4.252942e+00  3.899648e-02  2.394354e-03  6.974899e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000119.dat
1580501934.328192 2.000000  9.549362e-01 4.891804e-03 -4.218605e+00  1.968961e-02  2.231215e-03  6.757982e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000120.dat
1580502147.707100 2.000000  9.535143e-01 4.898598e-02 -4.195786e+00  1.974435e-01  2.452286e-03  1.040297e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000121.dat
1580502360.652073 2.000000  9.539641e-01 3.926030e-02 -4.208017e+00  1.556231e-01  3.863361e-03  1.490095e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000122.dat
1580502573.536806 2.000000  9.550446e-01 2.939815e-02 -4.224208e+00  1.166188e-01  1.723329e-03  7.972201e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000123.dat
1580502786.400708 2.000000  9.554268e-01 1.958179e-02 -4.235272e+00  7.842161e-02  2.342356e-03  4.852163e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000124.dat
1580502999.336115 2.000000  9.549896e-01 9.810074e-03 -4.314042e+00  3.750930e-02  2.296609e-03  2.866006e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000125.dat
1580503212.233116 2.000000  9.547724e-01 4.901228e-03 -4.314844e+00  1.862231e-02  1.049215e-02  5.274940e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000126.dat
1580503425.676038 2.000000  9.537474e-01 4.897549e-02 -4.204302e+00  1.950454e-01  4.707269e-03  1.607031e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000127.dat
1580503638.617702 2.000000  9.541884e-01 3.925229e-02 -4.220795e+00  1.531691e-01  1.029956e-02  4.189378e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000128.dat
1580503851.472122 2.000000  9.554335e-01 2.942513e-02 -4.238619e+00  1.146749e-01  2.278454e-03  4.957829e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000129.dat
1580504064.355532 2.000000  9.551524e-01 1.958604e-02 -4.250739e+00  7.741131e-02  2.104038e-03  3.127976e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000130.dat
1580504277.216650 2.000000  9.546124e-01 9.814164e-03 -4.339276e+00  3.668691e-02  2.283988e-03  1.236390e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000131.dat
1580504490.133052 2.000000  9.547890e-01 4.902983e-03 -4.381863e+00  1.737933e-02  3.786902e-03  1.246720e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000132.dat
1580504703.566548 2.000000  9.546553e-01 4.896609e-02 -4.216239e+00  1.912521e-01  1.945620e-03  9.515874e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000133.dat
1580504916.368355 2.000000  9.558132e-01 3.922924e-02 -4.235451e+00  1.514021e-01  2.303034e-03  1.256059e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000134.dat
1580505129.244010 2.000000  9.544655e-01 2.939863e-02 -4.249569e+00  1.135503e-01  5.513337e-03  7.931496e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000135.dat
1580505342.194826 2.000000  9.544938e-01 1.960922e-02 -4.262655e+00  7.634504e-02  2.505388e-03  2.828085e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000136.dat
1580505555.025384 2.000000  9.549089e-01 9.823592e-03 -4.355626e+00  3.648047e-02  1.277009e-04  1.371291e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000137.dat
1580505767.935102 2.000000  9.550130e-01 4.895282e-03 -4.422632e+00  1.709282e-02  1.043436e-02  8.152445e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000138.dat
1580505981.124560 2.000000  9.536918e-01 4.901426e-02 -4.230675e+00  1.886813e-01  6.109140e-03  9.799272e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000139.dat
1580506193.974891 2.000000  9.553227e-01 3.929411e-02 -4.247407e+00  1.499481e-01  4.467285e-03  1.658259e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000140.dat
1580506406.860755 2.000000  9.557189e-01 2.938998e-02 -4.262165e+00  1.125756e-01  2.435121e-03  7.237643e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000141.dat
1580506619.712325 2.000000  9.545721e-01 1.959196e-02 -4.275161e+00  7.596811e-02  2.236929e-03  6.647873e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000142.dat
1580506832.597505 2.000000  9.546299e-01 9.825892e-03 -4.363341e+00  3.648494e-02  1.045975e-02  1.980563e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000143.dat
1580507045.443413 2.000000  9.549828e-01 4.906118e-03 -4.434650e+00  1.700273e-02  2.243184e-03  8.143278e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000144.dat
1580507258.883043 2.000000  9.559151e-01 4.902657e-02 -4.244385e+00  1.872031e-01  2.462440e-03  1.037451e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000145.dat
1580507471.650968 2.000000  9.538324e-01 3.925101e-02 -4.263015e+00  1.485193e-01  2.346471e-03  1.019449e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000146.dat
1580507684.485871 2.000000  9.548932e-01 2.940164e-02 -4.272677e+00  1.115613e-01  1.765836e-03  7.601336e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000147.dat
1580507897.405196 2.000000  9.551919e-01 1.960421e-02 -4.289824e+00  7.524569e-02  6.489201e-03  4.481065e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000148.dat
1580508110.344932 2.000000  9.550845e-01 9.810489e-03 -4.367623e+00  3.662052e-02  6.277731e-03  1.230951e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000149.dat
1580508323.109488 2.000000  9.547448e-01 4.898035e-03 -4.441533e+00  1.687219e-02  2.425929e-03  9.635160e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000150.dat
1580508536.538800 2.000000  9.541145e-01 4.903566e-02 -4.258646e+00  1.849073e-01  5.613709e-03  1.858499e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000151.dat
1580508749.443945 2.000000  9.551270e-01 3.929329e-02 -4.277165e+00  1.470741e-01  2.444049e-03  9.726128e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000152.dat
1580508962.323621 2.000000  9.556991e-01 2.935878e-02 -4.288227e+00  1.107632e-01  1.037154e-02  2.746413e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000153.dat
1580509175.115050 2.000000  9.545106e-01 1.961674e-02 -4.302406e+00  7.450720e-02  2.529671e-04  2.209551e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000154.dat
1580509387.998126 2.000000  9.547981e-01 9.830362e-03 -4.367917e+00  3.672131e-02  5.524609e-03  3.194198e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000155.dat
1580509600.915607 2.000000  9.549573e-01 4.901983e-03 -4.451851e+00  1.692187e-02  1.057726e-02  1.384285e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000156.dat
1580509814.259999 2.000000  9.558337e-01 4.896120e-02 -4.273404e+00  1.833289e-01  2.312808e-03  1.479553e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000157.dat
1580510027.277892 2.000000  9.558726e-01 3.923388e-02 -4.293319e+00  1.455917e-01  2.373897e-03  1.315454e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000158.dat
1580510240.040205 2.000000  9.541159e-01 2.942238e-02 -4.303156e+00  1.091621e-01  1.032592e-02  5.506118e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000159.dat
1580510452.903732 2.000000  9.550877e-01 1.961941e-02 -4.316586e+00  7.361743e-02  2.559649e-03  6.450742e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000160.dat
1580510665.818041 2.000000  9.551080e-01 9.817651e-03 -4.379518e+00  3.683018e-02  5.549787e-03  3.538815e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000161.dat
1580510878.698674 2.000000  9.548925e-01 4.899368e-03 -4.454168e+00  1.680501e-02  2.098311e-03  7.616524e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000162.dat
1580511092.094479 2.000000  9.538961e-01 4.903450e-02 -4.290663e+00  1.811058e-01  2.597633e-03  7.674146e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000163.dat
1580511304.953260 2.000000  9.547931e-01 3.925521e-02 -4.311221e+00  1.440818e-01  5.558533e-03  1.269935e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000164.dat
1580511517.799309 2.000000  9.554984e-01 2.943767e-02 -4.316685e+00  1.083467e-01  5.489294e-03  4.372511e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000165.dat
1580511730.671886 2.000000  9.547340e-01 1.958914e-02 -4.329577e+00  7.321234e-02  5.838963e-03  3.059840e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000166.dat
1580511943.569100 2.000000  9.546916e-01 9.836917e-03 -4.386342e+00  3.636548e-02  6.521905e-03  1.544787e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000167.dat
1580512156.441473 2.000000  9.548955e-01 4.896695e-03 -4.464690e+00  1.669088e-02  2.273808e-03  2.180096e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000168.dat
1580512369.869587 2.000000  9.556443e-01 4.902289e-02 -4.306168e+00  1.790758e-01  6.275650e-03  8.231967e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000169.dat
1580512582.643991 2.000000  9.544332e-01 3.925892e-02 -4.327720e+00  1.418597e-01  3.772053e-03  1.626789e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000170.dat
1580512795.597560 2.000000  9.542818e-01 2.941836e-02 -4.332531e+00  1.069328e-01  5.488901e-03  1.062191e-03
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000171.dat
1580513008.441161 2.000000  9.548877e-01 1.959249e-02 -4.346960e+00  7.215245e-02  4.517424e-03  4.568126e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000172.dat
1580513221.354715 2.000000  9.550429e-01 9.825690e-03 -4.396439e+00  3.663021e-02  2.431726e-03  1.780713e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000173.dat
1580513434.189607 2.000000  9.548775e-01 4.902984e-03 -4.467783e+00  1.674602e-02  6.315489e-05  5.768261e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000174.dat
1580513647.621533 2.000000  9.538950e-01 4.898703e-02 -4.321327e+00  1.765898e-01  1.020580e-02  4.233329e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000175.dat
1580513860.538030 2.000000  9.539431e-01 3.928724e-02 -4.343828e+00  1.398979e-01  3.788422e-03  8.854411e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000176.dat
1580514073.403155 2.000000  9.550420e-01 2.945315e-02 -4.350540e+00  1.052656e-01  6.449831e-03  6.688849e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000177.dat
1580514286.209353 2.000000  9.551038e-01 1.958672e-02 -4.362409e+00  7.107946e-02  2.132935e-03  3.852112e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000178.dat
1580514499.185652 2.000000  9.549148e-01 9.814658e-03 -4.402293e+00  3.620540e-02  2.253247e-03  1.993093e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000179.dat
1580514711.997926 2.000000  9.547924e-01 4.900218e-03 -4.483313e+00  1.682673e-02  5.877674e-03  7.190438e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000180.dat
1580514925.477058 2.000000  9.540957e-01 4.898961e-02 -4.341296e+00  1.739710e-01  5.756349e-03  8.205391e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000181.dat
1580515138.307816 2.000000  9.560598e-01 3.924851e-02 -4.365176e+00  1.376872e-01  2.476211e-03  4.279893e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000182.dat
1580515351.217506 2.000000  9.551627e-01 2.939347e-02 -4.366529e+00  1.037825e-01  2.231026e-03  6.307772e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000183.dat
1580515564.141024 2.000000  9.546972e-01 1.959055e-02 -4.381146e+00  6.988907e-02  4.809021e-03  1.432360e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000184.dat
1580515777.017421 2.000000  9.546948e-01 9.816842e-03 -4.415759e+00  3.621149e-02  8.209410e-04  4.361093e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000185.dat
1580515989.867156 2.000000  9.549484e-01 4.899349e-03 -4.486639e+00  1.685649e-02  6.180154e-03  4.726790e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000186.dat
1580516203.319071 2.000000  9.558198e-01 4.904746e-02 -4.361778e+00  1.708347e-01  6.247954e-03  1.717085e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000187.dat
1580516416.180425 2.000000  9.549472e-01 3.932288e-02 -4.383693e+00  1.350368e-01  6.444144e-03  2.421200e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000188.dat
1580516629.089194 2.000000  9.543320e-01 2.940832e-02 -4.390592e+00  1.017178e-01  6.418448e-03  4.820138e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000189.dat
1580516842.001496 2.000000  9.545324e-01 1.960402e-02 -4.397341e+00  6.862695e-02  6.353937e-03  3.455106e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM6/flopper/2Hz_2p8A/Flopper_2Hz_2p8A_500mV_Ampsweep_000190.dat
