# time -- freq -- drive offset -- drive_amp -- sig_phase -- sig_amp1 -- sig_amp2...
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000000.dat
1581741806.523606 3.000000  8.592811e-01 3.786192e-03 -4.972123e+00  1.136743e-02  2.111741e-03  8.105507e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000210.dat
1581742019.742708 3.000000  8.591094e-01 3.316731e-02 -4.776198e+00  1.180090e-01  1.510837e-03  2.290390e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000211.dat
1581742232.505191 3.000000  8.589305e-01 2.366559e-02 -4.815466e+00  8.252474e-02  3.501768e-03  2.397663e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000212.dat
1581742445.273181 3.000000  8.595221e-01 1.137617e-02 -4.901697e+00  3.948187e-02  3.440801e-03  1.236986e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000213.dat
1581742658.047360 3.000000  8.593382e-01 7.603653e-03 -4.951230e+00  2.464697e-02  3.300685e-03  1.176562e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000214.dat
1581742870.781600 3.000000  8.592499e-01 3.798552e-03 -4.990295e+00  1.111399e-02  6.671323e-04  4.720709e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000215.dat
1581743084.029510 3.000000  8.595127e-01 3.316062e-02 -4.786712e+00  1.165831e-01  3.417139e-03  6.849592e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000216.dat
1581743296.754062 3.000000  8.589637e-01 2.365809e-02 -4.826768e+00  8.166279e-02  3.630042e-03  2.241822e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000217.dat
1581743509.526116 3.000000  8.592457e-01 1.137363e-02 -4.902759e+00  3.942455e-02  2.833948e-03  2.283569e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000218.dat
1581743722.245728 3.000000  8.594119e-01 7.609767e-03 -4.961712e+00  2.467192e-02  7.249229e-04  6.373512e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000219.dat
1581743935.006327 3.000000  8.593646e-01 3.793371e-03 -5.006195e+00  1.122039e-02  2.533585e-03  1.335530e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000220.dat
1581744148.296531 3.000000  8.599205e-01 3.318215e-02 -4.797075e+00  1.149988e-01  3.559663e-03  3.958170e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000221.dat
1581744361.015824 3.000000  8.594699e-01 2.365300e-02 -4.833349e+00  8.074504e-02  1.094303e-04  2.294180e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000222.dat
1581744573.802259 3.000000  8.591080e-01 1.138296e-02 -4.914338e+00  3.886583e-02  3.426104e-03  5.955118e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000223.dat
1581744786.539664 3.000000  8.593374e-01 7.609255e-03 -4.968241e+00  2.459373e-02  3.514127e-03  2.915988e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000224.dat
1581744999.312011 3.000000  8.593904e-01 3.794878e-03 -5.033431e+00  1.112997e-02  8.389266e-04  2.773898e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000225.dat
1581745212.619314 3.000000  8.599368e-01 3.317917e-02 -4.808503e+00  1.133449e-01  3.244264e-03  2.979873e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000226.dat
1581745425.359519 3.000000  8.593292e-01 2.365832e-02 -4.843172e+00  7.966423e-02  1.781787e-03  2.290888e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000227.dat
1581745638.107400 3.000000  8.591052e-01 1.137950e-02 -4.924300e+00  3.831395e-02  3.074829e-03  1.210137e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000228.dat
1581745850.885019 3.000000  8.593903e-01 7.603950e-03 -4.979395e+00  2.420049e-02  2.295776e-03  4.751411e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000229.dat
1581746063.626373 3.000000  8.593914e-01 3.799272e-03 -5.015430e+00  1.099354e-02  2.581564e-03  4.892245e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000230.dat
1581746276.896963 3.000000  8.597337e-01 3.317717e-02 -4.821355e+00  1.119937e-01  3.004029e-03  4.902254e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000231.dat
1581746489.673640 3.000000  8.594526e-01 2.366291e-02 -4.853025e+00  7.861461e-02  2.739522e-03  2.794523e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000232.dat
1581746702.447833 3.000000  8.591018e-01 1.137615e-02 -4.928876e+00  3.802293e-02  7.636158e-04  4.250626e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000233.dat
1581746915.234695 3.000000  8.594588e-01 7.617486e-03 -4.980028e+00  2.429565e-02  2.635765e-03  7.602154e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000234.dat
1581747127.931210 3.000000  8.594150e-01 3.797765e-03 -5.035804e+00  1.095776e-02  2.132045e-03  4.583923e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000235.dat
1581747341.169750 3.000000  8.590891e-01 3.317516e-02 -4.831348e+00  1.103906e-01  2.812692e-03  2.629685e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000236.dat
1581747553.929497 3.000000  8.597774e-01 2.365609e-02 -4.865789e+00  7.744859e-02  2.738284e-03  8.659172e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000237.dat
1581747766.648159 3.000000  8.594781e-01 1.137691e-02 -4.940793e+00  3.746949e-02  3.399897e-03  4.333192e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000238.dat
1581747979.368324 3.000000  8.592871e-01 7.609659e-03 -4.990725e+00  2.419705e-02  2.678275e-03  8.220576e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000239.dat
1581748192.091319 3.000000  8.592722e-01 3.792351e-03 -5.049621e+00  1.101124e-02  2.848518e-03  7.045628e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000240.dat
1581748405.543987 3.000000  8.596163e-01 3.316346e-02 -4.842890e+00  1.085722e-01  2.716622e-03  3.284788e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000241.dat
1581748618.435955 3.000000  8.588653e-01 2.366473e-02 -4.877496e+00  7.606280e-02  2.846963e-03  1.414114e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000242.dat
1581748831.326690 3.000000  8.594183e-01 1.137017e-02 -4.952143e+00  3.686973e-02  6.555070e-04  5.252159e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000243.dat
1581749044.219596 3.000000  8.594191e-01 7.607148e-03 -5.007957e+00  2.380221e-02  2.253113e-03  2.389866e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000244.dat
1581749257.055080 3.000000  8.592877e-01 3.790433e-03 -5.043240e+00  1.086269e-02  4.793010e-05  1.117692e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000245.dat
1581749470.503838 3.000000  8.591237e-01 3.316744e-02 -4.855681e+00  1.069343e-01  3.346782e-03  8.406970e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000246.dat
1581749683.400813 3.000000  8.589641e-01 2.366313e-02 -4.887123e+00  7.498985e-02  3.487510e-03  2.218583e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000247.dat
1581749896.361880 3.000000  8.592866e-01 1.136486e-02 -4.963857e+00  3.645342e-02  3.477848e-03  2.353520e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000248.dat
1581750109.136192 3.000000  8.592194e-01 7.610680e-03 -5.010974e+00  2.378594e-02  7.461100e-04  1.095809e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000249.dat
1581750322.050067 3.000000  8.592857e-01 3.795754e-03 -5.062955e+00  1.072914e-02  3.454197e-03  3.230940e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000250.dat
1581750535.497927 3.000000  8.590426e-01 3.316366e-02 -4.867448e+00  1.050763e-01  3.387292e-03  1.460089e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000251.dat
1581750748.313652 3.000000  8.596317e-01 2.367222e-02 -4.898730e+00  7.366805e-02  3.034042e-03  2.457860e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000252.dat
1581750961.246166 3.000000  8.595279e-01 1.137002e-02 -4.974249e+00  3.600663e-02  2.899310e-03  1.189825e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000253.dat
1581751174.061556 3.000000  8.592462e-01 7.603690e-03 -5.016564e+00  2.361511e-02  3.180230e-03  1.203585e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000254.dat
1581751386.896149 3.000000  8.593958e-01 3.793330e-03 -5.070656e+00  1.070877e-02  3.646566e-03  2.954027e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000255.dat
1581751600.336705 3.000000  8.595135e-01 3.317780e-02 -4.879755e+00  1.031854e-01  1.516432e-03  3.943944e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000256.dat
1581751813.263354 3.000000  8.597839e-01 2.366635e-02 -4.909314e+00  7.231206e-02  2.111244e-03  6.130042e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000257.dat
1581752026.171804 3.000000  8.592690e-01 1.137844e-02 -4.980618e+00  3.501878e-02  1.852480e-03  1.014414e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000258.dat
1581752239.036046 3.000000  8.593042e-01 7.604344e-03 -5.027777e+00  2.349788e-02  2.632105e-03  5.725745e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000259.dat
1581752451.994070 3.000000  8.593913e-01 3.796040e-03 -5.070549e+00  1.051962e-02  3.180724e-03  2.010800e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000260.dat
1581752665.346682 3.000000  8.594432e-01 3.315695e-02 -4.892850e+00  1.012018e-01  2.950036e-03  2.925180e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000261.dat
1581752878.262660 3.000000  8.597902e-01 2.366938e-02 -4.921673e+00  7.093073e-02  3.606178e-03  2.072086e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000262.dat
1581753091.112130 3.000000  8.591238e-01 1.137203e-02 -4.989941e+00  3.459913e-02  2.037543e-03  1.199874e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000263.dat
1581753304.069231 3.000000  8.592267e-01 7.608995e-03 -5.039852e+00  2.299476e-02  2.067232e-03  6.254256e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000264.dat
1581753516.981655 3.000000  8.593947e-01 3.791102e-03 -5.081335e+00  1.061330e-02  3.334565e-03  9.092648e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000265.dat
1581753730.334914 3.000000  8.596375e-01 3.315988e-02 -4.907368e+00  9.912897e-02  2.529346e-03  3.307365e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000266.dat
1581753943.132969 3.000000  8.589041e-01 2.365991e-02 -4.929425e+00  6.962735e-02  7.245233e-04  2.397734e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000267.dat
1581754156.030518 3.000000  8.593393e-01 1.137011e-02 -5.003240e+00  3.384435e-02  3.214593e-03  8.440351e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000268.dat
1581754368.939487 3.000000  8.594902e-01 7.611085e-03 -5.051878e+00  2.269028e-02  3.505808e-03  7.591131e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000269.dat
1581754581.856515 3.000000  8.593371e-01 3.796769e-03 -5.100832e+00  1.029367e-02  3.161729e-03  3.491014e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000270.dat
1581754795.270782 3.000000  8.599292e-01 3.318497e-02 -4.919389e+00  9.686000e-02  3.210828e-03  2.747366e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000271.dat
1581755008.176380 3.000000  8.591226e-01 2.366423e-02 -4.945263e+00  6.813197e-02  3.059086e-03  3.480319e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000272.dat
1581755221.141013 3.000000  8.591206e-01 1.138147e-02 -5.014418e+00  3.320745e-02  3.384065e-03  3.906737e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000273.dat
1581755433.918575 3.000000  8.594441e-01 7.611166e-03 -5.067287e+00  2.206485e-02  3.351171e-03  7.796034e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000274.dat
1581755646.857449 3.000000  8.593086e-01 3.786720e-03 -5.103196e+00  1.025355e-02  2.494941e-03  4.471827e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000275.dat
1581755860.348621 3.000000  8.595691e-01 3.317884e-02 -4.933730e+00  9.435436e-02  2.647917e-03  3.844760e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000276.dat
1581756073.150655 3.000000  8.589135e-01 2.366818e-02 -4.959993e+00  6.643679e-02  2.070718e-03  1.179082e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000277.dat
1581756286.067849 3.000000  8.592192e-01 1.137662e-02 -5.028976e+00  3.217644e-02  2.537551e-03  1.612485e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000278.dat
1581756498.941014 3.000000  8.594765e-01 7.615315e-03 -5.070882e+00  2.203817e-02  3.365908e-03  7.033474e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000279.dat
1581756711.911785 3.000000  8.593878e-01 3.796631e-03 -5.121101e+00  1.000960e-02  3.435300e-03  4.689024e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000280.dat
1581756925.259302 3.000000  8.598128e-01 3.317766e-02 -4.946346e+00  9.245247e-02  1.597553e-03  3.154557e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000281.dat
1581757138.096100 3.000000  8.589463e-01 2.366806e-02 -4.970992e+00  6.500637e-02  2.122370e-03  2.468555e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000282.dat
1581757351.029892 3.000000  8.594041e-01 1.137448e-02 -5.044465e+00  3.158251e-02  1.806065e-03  4.570321e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000283.dat
1581757563.832406 3.000000  8.592185e-01 7.605553e-03 -5.082009e+00  2.146387e-02  1.690619e-03  5.405351e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000284.dat
1581757776.683711 3.000000  8.593819e-01 3.796625e-03 -5.131333e+00  9.868717e-03  1.669405e-03  5.686721e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000285.dat
1581757990.114455 3.000000  8.586904e-01 3.316603e-02 -4.962057e+00  9.030518e-02  1.426304e-03  1.112111e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000286.dat
1581758202.926563 3.000000  8.596453e-01 2.365866e-02 -4.985413e+00  6.321353e-02  1.223911e-03  2.547832e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000287.dat
1581758415.807507 3.000000  8.591028e-01 1.138294e-02 -5.049808e+00  3.070689e-02  1.551038e-03  8.762819e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000288.dat
1581758628.639256 3.000000  8.594819e-01 7.607493e-03 -5.093583e+00  2.085411e-02  1.760811e-03  5.919768e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000289.dat
1581758841.554630 3.000000  8.593231e-01 3.791120e-03 -5.134528e+00  9.643728e-03  1.663137e-03  6.635005e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000290.dat
1581759054.954878 3.000000  8.599043e-01 3.317047e-02 -4.976927e+00  8.776869e-02  7.072322e-04  1.219869e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000291.dat
1581759267.872401 3.000000  8.591627e-01 2.365649e-02 -4.998503e+00  6.168387e-02  8.579624e-04  1.485656e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000292.dat
1581759480.687111 3.000000  8.594748e-01 1.138008e-02 -5.068628e+00  2.980354e-02  1.209371e-03  9.165924e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000293.dat
1581759693.582189 3.000000  8.593760e-01 7.604355e-03 -5.108327e+00  2.034408e-02  9.094719e-04  4.242588e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000294.dat
1581759906.409836 3.000000  8.593180e-01 3.794866e-03 -5.164802e+00  9.575213e-03  1.581658e-03  8.024838e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000295.dat
1581760119.857739 3.000000  8.588441e-01 3.317308e-02 -4.990260e+00  8.501556e-02  1.387484e-03  1.965877e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000296.dat
1581760332.705911 3.000000  8.595511e-01 2.365354e-02 -5.015080e+00  5.959840e-02  1.242953e-03  2.181420e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000297.dat
1581760545.571841 3.000000  8.593383e-01 1.137418e-02 -5.077531e+00  2.878679e-02  1.013524e-03  4.025347e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000298.dat
1581760758.460769 3.000000  8.591959e-01 7.612521e-03 -5.123747e+00  1.970058e-02  1.478370e-03  4.232569e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000299.dat
1581760971.385076 3.000000  8.593603e-01 3.791800e-03 -5.168473e+00  9.223789e-03  1.781778e-03  4.934296e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000300.dat
1581761184.689803 3.000000  8.597995e-01 3.316995e-02 -5.005124e+00  8.232497e-02  1.286689e-03  1.620627e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000301.dat
1581761397.570153 3.000000  8.592872e-01 2.365782e-02 -5.030144e+00  5.772785e-02  9.882081e-04  7.301723e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000302.dat
1581761610.451081 3.000000  8.591634e-01 1.137186e-02 -5.084013e+00  2.781788e-02  1.410791e-03  3.878702e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000303.dat
1581761823.335404 3.000000  8.594780e-01 7.613340e-03 -5.130400e+00  1.890913e-02  1.588289e-03  9.132187e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000304.dat
1581762036.292532 3.000000  8.593826e-01 3.797930e-03 -5.187979e+00  9.035926e-03  1.118207e-03  3.998182e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000305.dat
1581762249.657719 3.000000  8.599405e-01 3.316922e-02 -5.021964e+00  7.952200e-02  1.675342e-03  1.593737e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM7/flopper/3Hz_3A_AmpSweep/Flopper_3Hz_5p8A_500mV_000306.dat
