# time -- freq -- drive offset -- drive_amp -- sig_phase -- sig_amp1 -- sig_amp2...
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000000.dat
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000096.dat
1577130110.044408 1.000000  2.386105e-01 2.383250e-02 -4.153391e+00  1.009563e-01  1.457386e-04  3.246588e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000097.dat
1577130421.653613 1.000000  2.381455e-01 2.382696e-02 -4.155847e+00  1.009314e-01  5.589575e-04  3.846652e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000098.dat
1577130733.313896 1.000000  2.389467e-01 2.383031e-02 -4.155716e+00  1.008435e-01  2.272524e-04  3.458996e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000099.dat
1577131044.876009 1.000000  2.381286e-01 2.383006e-02 -4.156836e+00  1.008086e-01  2.058103e-04  4.383753e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000100.dat
1577131356.488325 1.000000  2.386288e-01 2.383245e-02 -4.157047e+00  1.010197e-01  5.928525e-04  3.090728e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000101.dat
1577131668.140979 1.000000  2.387876e-01 2.383031e-02 -4.155726e+00  1.009254e-01  2.289016e-04  3.010576e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000102.dat
1577131979.714000 1.000000  2.380884e-01 2.383288e-02 -4.151515e+00  1.010217e-01  5.653243e-04  3.725565e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000103.dat
1577132291.365612 1.000000  2.389434e-01 2.383567e-02 -4.150914e+00  1.009208e-01  1.852367e-04  4.362024e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000104.dat
1577132602.964858 1.000000  2.382584e-01 2.383638e-02 -4.152134e+00  1.010472e-01  1.150740e-04  3.810213e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000105.dat
1577132914.628019 1.000000  2.383273e-01 2.382834e-02 -4.149343e+00  1.010101e-01  5.914281e-04  4.003382e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000106.dat
1577133226.200026 1.000000  2.388552e-01 2.383384e-02 -4.150906e+00  1.009295e-01  2.683071e-04  3.490414e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000107.dat
1577133537.852332 1.000000  2.380521e-01 2.382830e-02 -4.151850e+00  1.008865e-01  2.179217e-04  4.288143e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000108.dat
1577133849.461156 1.000000  2.388286e-01 2.383350e-02 -4.151326e+00  1.009494e-01  1.347350e-04  3.066417e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000109.dat
1577134160.973003 1.000000  2.382044e-01 2.383068e-02 -4.148110e+00  1.011630e-01  2.492151e-04  2.930918e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000110.dat
1577134472.621884 1.000000  2.384485e-01 2.382810e-02 -4.148369e+00  1.012912e-01  2.882513e-04  3.868524e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000111.dat
1577134784.257308 1.000000  2.388976e-01 2.382880e-02 -4.147775e+00  1.012441e-01  4.168204e-04  3.466081e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000112.dat
1577135095.792483 1.000000  2.380956e-01 2.383026e-02 -4.148024e+00  1.011769e-01  3.812929e-04  3.506546e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000113.dat
1577135407.457381 1.000000  2.389149e-01 2.382493e-02 -4.147986e+00  1.010816e-01  1.889988e-04  3.522858e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000114.dat
1577135719.116192 1.000000  2.384610e-01 2.383203e-02 -4.149348e+00  1.011051e-01  3.240414e-04  3.413175e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000115.dat
1577136030.679576 1.000000  2.383885e-01 2.382688e-02 -4.149213e+00  1.011146e-01  4.076346e-04  4.011641e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000116.dat
1577136342.273378 1.000000  2.388641e-01 2.382485e-02 -4.144332e+00  1.011038e-01  4.969490e-04  2.554414e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000117.dat
1577136653.874454 1.000000  2.380576e-01 2.382945e-02 -4.148388e+00  1.010663e-01  5.625449e-04  2.474386e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000118.dat
1577136965.514573 1.000000  2.388797e-01 2.383253e-02 -4.144529e+00  1.009855e-01  2.519016e-04  4.500718e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000119.dat
1577137277.194992 1.000000  2.386313e-01 2.383154e-02 -4.145214e+00  1.011557e-01  1.707946e-04  2.672934e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000120.dat
1577137588.754472 1.000000  2.382855e-01 2.382903e-02 -4.147075e+00  1.010372e-01  3.683787e-04  3.210728e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000121.dat
1577137900.393612 1.000000  2.389776e-01 2.382995e-02 -4.147394e+00  1.012183e-01  3.400152e-04  3.488580e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000122.dat
1577138212.009178 1.000000  2.381113e-01 2.383036e-02 -4.145112e+00  1.012425e-01  2.293446e-04  3.321989e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000123.dat
1577138523.631910 1.000000  2.386911e-01 2.383262e-02 -4.144514e+00  1.011692e-01  5.222512e-04  3.078032e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000124.dat
1577138835.278062 1.000000  2.387503e-01 2.382965e-02 -4.143620e+00  1.011185e-01  4.013047e-04  3.164868e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000125.dat
1577139146.874709 1.000000  2.381170e-01 2.382758e-02 -4.145994e+00  1.010860e-01  4.472418e-04  2.310171e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000126.dat
1577139458.504565 1.000000  2.389745e-01 2.383013e-02 -4.144409e+00  1.011419e-01  8.000631e-05  3.042008e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000127.dat
1577139770.076444 1.000000  2.381636e-01 2.383127e-02 -4.146232e+00  1.011514e-01  3.859437e-04  2.977315e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000128.dat
1577140081.796510 1.000000  2.383237e-01 2.382865e-02 -4.149802e+00  1.011999e-01  4.450468e-04  3.305686e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000129.dat
1577140393.436748 1.000000  2.389729e-01 2.383070e-02 -4.148480e+00  1.012153e-01  2.623850e-04  3.396953e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000130.dat
1577140705.109202 1.000000  2.382013e-01 2.383481e-02 -4.149082e+00  1.011639e-01  3.988498e-05  3.183548e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000131.dat
1577141016.717700 1.000000  2.386195e-01 2.383471e-02 -4.148418e+00  1.011333e-01  3.027001e-04  2.507305e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000132.dat
1577141328.312875 1.000000  2.387134e-01 2.383103e-02 -4.147132e+00  1.010498e-01  2.294798e-04  2.641567e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000133.dat
1577141639.905317 1.000000  2.381650e-01 2.382739e-02 -4.147120e+00  1.010540e-01  2.090968e-04  2.299196e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000134.dat
1577141951.496788 1.000000  2.390034e-01 2.382812e-02 -4.146442e+00  1.011207e-01  5.836074e-04  1.639188e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000135.dat
1577142263.130040 1.000000  2.382191e-01 2.383114e-02 -4.145738e+00  1.010805e-01  2.965065e-04  2.720754e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000136.dat
1577142574.756008 1.000000  2.385244e-01 2.382615e-02 -4.145495e+00  1.012178e-01  5.527276e-04  2.074288e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000137.dat
1577142886.325306 1.000000  2.387537e-01 2.382491e-02 -4.146396e+00  1.013419e-01  3.854008e-04  3.134985e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000138.dat
1577143197.979136 1.000000  2.380709e-01 2.383648e-02 -4.145518e+00  1.013666e-01  8.395530e-05  2.648565e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000139.dat
1577143509.538672 1.000000  2.389882e-01 2.383190e-02 -4.144701e+00  1.014636e-01  2.940354e-04  2.923311e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000140.dat
1577143821.191279 1.000000  2.383984e-01 2.383409e-02 -4.144300e+00  1.014180e-01  1.330677e-04  2.678739e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000141.dat
1577144132.841346 1.000000  2.382731e-01 2.383098e-02 -4.145115e+00  1.013760e-01  3.446951e-04  2.844910e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000142.dat
1577144444.377409 1.000000  2.388907e-01 2.383157e-02 -4.141980e+00  1.014336e-01  4.708074e-04  2.649223e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000143.dat
1577144755.997191 1.000000  2.380727e-01 2.382769e-02 -4.139151e+00  1.014700e-01  5.330306e-04  3.397498e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000144.dat
1577145067.668393 1.000000  2.387469e-01 2.382669e-02 -4.138952e+00  1.016826e-01  1.403909e-04  3.055040e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000145.dat
1577145379.249812 1.000000  2.385670e-01 2.382981e-02 -4.137923e+00  1.015083e-01  3.342051e-04  2.706999e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000146.dat
1577145690.888958 1.000000  2.381667e-01 2.382977e-02 -4.137338e+00  1.013501e-01  2.948936e-04  1.699338e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000147.dat
1577146002.532863 1.000000  2.389927e-01 2.382721e-02 -4.138678e+00  1.013629e-01  1.307306e-04  3.010443e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000148.dat
1577146314.142799 1.000000  2.382732e-01 2.383102e-02 2.145189e+00  1.015186e-01  3.645993e-04  2.980663e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000149.dat
1577146625.784461 1.000000  2.384131e-01 2.383567e-02 -4.136104e+00  1.015692e-01  2.651617e-04  1.351725e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000150.dat
1577146937.380883 1.000000  2.388986e-01 2.383401e-02 -4.137716e+00  1.014283e-01  2.848530e-04  4.483770e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000151.dat
1577147248.992877 1.000000  2.380287e-01 2.383017e-02 -4.136290e+00  1.015642e-01  2.535141e-04  2.648246e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000152.dat
1577147560.599129 1.000000  2.388082e-01 2.382874e-02 2.148047e+00  1.016975e-01  1.053322e-03  3.502750e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000153.dat
1577147872.230438 1.000000  2.383502e-01 2.383657e-02 -4.133224e+00  1.016162e-01  8.484444e-04  2.597196e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000154.dat
1577148183.813193 1.000000  2.381919e-01 2.383095e-02 -4.135486e+00  1.014155e-01  2.707166e-04  2.814005e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000155.dat
1577148495.447681 1.000000  2.387939e-01 2.381810e-02 -4.136956e+00  1.016535e-01  1.150662e-03  3.424739e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000156.dat
1577148807.132616 1.000000  2.380221e-01 2.382558e-02 -4.134014e+00  1.013806e-01  5.700659e-04  3.976282e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000157.dat
1577149118.702206 1.000000  2.385057e-01 2.383247e-02 -4.134147e+00  1.012950e-01  9.024623e-04  3.696258e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000158.dat
1577149430.351626 1.000000  2.386040e-01 2.382917e-02 -4.130124e+00  1.014598e-01  1.241431e-03  2.876658e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000159.dat
1577149741.959270 1.000000  2.379413e-01 2.382580e-02 -4.132642e+00  1.014915e-01  7.312932e-04  3.228904e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000160.dat
1577150053.604533 1.000000  2.387943e-01 2.382166e-02 -4.134022e+00  1.013462e-01  1.590616e-04  2.302952e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000161.dat
1577150365.187699 1.000000  2.381801e-01 2.383214e-02 -4.132208e+00  1.014474e-01  1.711103e-04  3.332612e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000162.dat
1577150676.785790 1.000000  2.383927e-01 2.382850e-02 -4.133250e+00  1.013703e-01  2.769541e-04  2.142844e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000163.dat
1577150988.346028 1.000000  2.386128e-01 2.383178e-02 -4.131868e+00  1.015348e-01  6.835558e-04  2.706427e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000164.dat
1577151300.052773 1.000000  2.379916e-01 2.382473e-02 -4.133720e+00  1.015203e-01  5.681625e-04  1.998145e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000165.dat
1577151611.661271 1.000000  2.388068e-01 2.382781e-02 -4.132017e+00  1.015203e-01  3.152592e-04  2.409292e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000166.dat
1577151923.267288 1.000000  2.383997e-01 2.383813e-02 -4.131421e+00  1.013942e-01  4.485672e-04  3.221232e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000167.dat
1577152234.829688 1.000000  2.384027e-01 2.383835e-02 -4.129594e+00  1.015301e-01  3.247065e-04  1.584552e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000168.dat
1577152546.534299 1.000000  2.389523e-01 2.382528e-02 -4.127092e+00  1.015453e-01  7.527993e-04  1.609436e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000169.dat
1577152858.171005 1.000000  2.381293e-01 2.383039e-02 -4.119361e+00  1.018408e-01  4.042068e-04  3.772541e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000170.dat
1577153169.789009 1.000000  2.385510e-01 2.383372e-02 -4.118481e+00  1.019086e-01  5.298913e-04  2.620029e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000171.dat
1577153481.394591 1.000000  2.386923e-01 2.382948e-02 -4.119471e+00  1.019554e-01  6.306228e-04  2.941490e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000172.dat
1577153792.983177 1.000000  2.380871e-01 2.382762e-02 -4.117624e+00  1.020884e-01  6.037543e-04  1.989131e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000173.dat
1577154104.603642 1.000000  2.389424e-01 2.382559e-02 -4.117969e+00  1.019876e-01  2.882482e-04  2.380974e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000174.dat
1577154416.289279 1.000000  2.383615e-01 2.383829e-02 -4.118893e+00  1.019567e-01  2.985684e-04  2.519231e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000175.dat
1577154727.882027 1.000000  2.383366e-01 2.383183e-02 -4.116871e+00  1.020407e-01  4.279535e-04  2.451805e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000176.dat
1577155039.556132 1.000000  2.389250e-01 2.382690e-02 -4.111552e+00  1.019400e-01  8.938982e-05  1.809549e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000177.dat
1577155351.118859 1.000000  2.380254e-01 2.382713e-02 2.173016e+00  1.020534e-01  5.131138e-04  2.060256e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000178.dat
1577155662.668534 1.000000  2.389221e-01 2.382428e-02 -4.107968e+00  1.020552e-01  4.046562e-04  2.690383e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000179.dat
1577155974.406788 1.000000  2.386292e-01 2.383484e-02 -4.110259e+00  1.020637e-01  4.343637e-04  2.545683e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000180.dat
1577156286.013955 1.000000  2.381402e-01 2.382969e-02 -4.108463e+00  1.019735e-01  6.167580e-04  2.837535e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000181.dat
1577156597.639842 1.000000  2.389649e-01 2.382934e-02 -4.107498e+00  1.022366e-01  3.152837e-04  1.843378e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000182.dat
1577156909.219747 1.000000  2.381162e-01 2.383134e-02 -4.108336e+00  1.021029e-01  1.119103e-04  2.858191e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000183.dat
1577157220.825157 1.000000  2.386722e-01 2.383785e-02 -4.107980e+00  1.022036e-01  4.056864e-04  2.149298e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000184.dat
1577157532.482092 1.000000  2.387611e-01 2.383280e-02 -4.103887e+00  1.021875e-01  4.430513e-04  2.674600e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000185.dat
1577157844.109882 1.000000  2.380400e-01 2.382449e-02 -4.102327e+00  1.023168e-01  6.277706e-04  1.671632e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000186.dat
1577158155.724110 1.000000  2.389166e-01 2.383097e-02 -4.102012e+00  1.022413e-01  1.064027e-04  2.328791e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000187.dat
1577158467.334325 1.000000  2.383071e-01 2.383580e-02 -4.103809e+00  1.023536e-01  6.738738e-04  1.510085e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000188.dat
1577158778.925089 1.000000  2.384759e-01 2.383448e-02 -4.101702e+00  1.023038e-01  4.924746e-04  1.933961e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000189.dat
1577159090.613084 1.000000  2.389538e-01 2.382976e-02 -4.101654e+00  1.025425e-01  3.002152e-04  1.956831e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000190.dat
1577159402.165436 1.000000  2.380398e-01 2.383347e-02 -4.101428e+00  1.022042e-01  4.853059e-04  2.079658e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_4A/Flopper_DM3_1Hz_30ms_10s_4A_000191.dat
1577159713.820728 1.000000  2.387979e-01 2.382550e-02 -4.102138e+00  1.023711e-01  4.470563e-04  2.197673e-04
