# time -- freq -- drive offset -- drive_amp -- sig_phase -- sig_amp1 -- sig_amp2...
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000000.dat
1575580453.658650 1.000000  2.385768e-01 2.382861e-02 -4.390308e+00  7.862450e-02  2.447380e-04  1.354681e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000101.dat
1575580765.228711 1.000000  2.382777e-01 2.382647e-02 -4.417750e+00  7.476848e-02  1.389080e-04  5.813234e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000102.dat
1575581076.962778 1.000000  2.378948e-01 2.382888e-02 -4.421872e+00  7.427814e-02  1.948839e-04  7.919909e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000103.dat
1575581388.508756 1.000000  2.388052e-01 2.383071e-02 -4.421810e+00  7.428276e-02  1.746986e-04  2.013814e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000104.dat
1575581700.061090 1.000000  2.378904e-01 2.383051e-02 -4.419624e+00  7.445664e-02  3.482598e-04  2.752803e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000105.dat
1575582011.678750 1.000000  2.386056e-01 2.382714e-02 -4.420755e+00  7.441489e-02  4.977003e-04  2.109955e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000106.dat
1575582323.307974 1.000000  2.384177e-01 2.383340e-02 -4.419398e+00  7.462231e-02  5.807173e-04  1.083728e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000107.dat
1575582635.007088 1.000000  2.378863e-01 2.383337e-02 -4.418049e+00  7.458665e-02  4.454574e-04  6.772412e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000108.dat
1575582946.593874 1.000000  2.387965e-01 2.382777e-02 -4.415934e+00  7.453008e-02  5.467445e-04  3.804590e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000109.dat
1575583258.215826 1.000000  2.381149e-01 2.382849e-02 -4.415590e+00  7.469964e-02  1.319589e-04  1.085411e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000110.dat
1575583569.917351 1.000000  2.380523e-01 2.382921e-02 -4.416758e+00  7.476525e-02  5.129051e-04  1.742064e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000111.dat
1575583881.536937 1.000000  2.388117e-01 2.383222e-02 -4.414291e+00  7.500599e-02  6.286346e-05  3.212387e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000112.dat
1575584193.163188 1.000000  2.379698e-01 2.382722e-02 -4.413631e+00  7.497947e-02  3.204825e-04  4.408173e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000113.dat
1575584504.754795 1.000000  2.385574e-01 2.383395e-02 -4.412990e+00  7.506884e-02  2.479816e-04  2.004713e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000114.dat
1575584816.402006 1.000000  2.385682e-01 2.383045e-02 -4.410325e+00  7.545596e-02  2.586572e-04  1.072028e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000115.dat
1575585128.078227 1.000000  2.378945e-01 2.382918e-02 -4.411028e+00  7.534479e-02  2.268586e-04  5.517530e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000116.dat
1575585439.630487 1.000000  2.388022e-01 2.382421e-02 -4.409894e+00  7.551201e-02  5.304621e-04  1.527730e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000117.dat
1575585751.262512 1.000000  2.381057e-01 2.382898e-02 -4.409815e+00  7.565749e-02  8.965519e-05  2.518898e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000118.dat
1575586062.930023 1.000000  2.381472e-01 2.383690e-02 -4.409059e+00  7.606499e-02  5.057239e-04  4.074483e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000119.dat
1575586374.530139 1.000000  2.387569e-01 2.383562e-02 -4.408848e+00  7.592091e-02  1.941151e-04  7.422172e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000120.dat
1575586686.091213 1.000000  2.378911e-01 2.383410e-02 -4.406437e+00  7.619531e-02  3.493696e-04  5.945169e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000121.dat
1575586997.830417 1.000000  2.384692e-01 2.383173e-02 -4.406581e+00  7.632408e-02  4.635593e-04  1.305018e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000122.dat
1575587309.414593 1.000000  2.384528e-01 2.383040e-02 -4.405664e+00  7.631724e-02  6.117172e-04  7.860872e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000123.dat
1575587621.081571 1.000000  2.379178e-01 2.382611e-02 -4.405074e+00  7.631420e-02  4.612018e-04  1.252708e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000124.dat
1575587932.694156 1.000000  2.387991e-01 2.382872e-02 -4.404392e+00  7.649900e-02  1.866836e-04  9.345720e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000125.dat
1575588244.330626 1.000000  2.381535e-01 2.383128e-02 -4.403013e+00  7.667450e-02  1.258535e-04  4.335534e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000126.dat
1575588555.939410 1.000000  2.382495e-01 2.383369e-02 -4.401591e+00  7.691721e-02  3.485144e-04  1.605481e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000127.dat
1575588867.599988 1.000000  2.387842e-01 2.382761e-02 -4.399235e+00  7.690762e-02  3.310055e-04  1.050671e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000128.dat
1575589179.273710 1.000000  2.379874e-01 2.383807e-02 -4.400729e+00  7.718672e-02  4.473984e-04  2.185150e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000129.dat
1575589490.876155 1.000000  2.384931e-01 2.383586e-02 -4.396849e+00  7.732831e-02  1.296558e-04  1.305334e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000130.dat
1575589802.443553 1.000000  2.383929e-01 2.383924e-02 -4.399077e+00  7.743655e-02  4.197107e-04  1.581291e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000131.dat
1575590114.150551 1.000000  2.379041e-01 2.383390e-02 -4.397385e+00  7.754028e-02  2.294961e-04  6.068790e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000132.dat
1575590425.714592 1.000000  2.388291e-01 2.382173e-02 -4.396078e+00  7.754161e-02  4.240787e-04  5.207960e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000133.dat
1575590737.368120 1.000000  2.381361e-01 2.382619e-02 1.888353e+00  7.797092e-02  2.779054e-04  1.179789e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000134.dat
1575591048.987278 1.000000  2.382777e-01 2.382741e-02 -4.395882e+00  7.801066e-02  4.999236e-04  1.105968e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000135.dat
1575591360.621753 1.000000  2.387605e-01 2.383523e-02 1.889956e+00  7.830001e-02  1.017538e-04  1.102556e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000136.dat
1575591672.225964 1.000000  2.378925e-01 2.383576e-02 -4.393618e+00  7.872608e-02  1.200640e-04  7.799444e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000137.dat
1575591983.857278 1.000000  2.386617e-01 2.383741e-02 -4.391333e+00  7.861233e-02  1.360424e-04  1.872989e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000138.dat
1575592295.544772 1.000000  2.385019e-01 2.382715e-02 -4.392079e+00  7.842023e-02  9.062949e-04  1.387755e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000139.dat
1575592607.106350 1.000000  2.379876e-01 2.382783e-02 -4.387389e+00  7.853949e-02  1.117033e-03  1.756934e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000140.dat
1575592918.766221 1.000000  2.387582e-01 2.381735e-02 -4.385802e+00  7.897017e-02  1.949931e-03  9.939359e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000141.dat
1575593230.318557 1.000000  2.378540e-01 2.382449e-02 -4.386201e+00  7.886953e-02  1.451881e-03  1.219607e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000142.dat
1575593541.970565 1.000000  2.383662e-01 2.383508e-02 -4.386144e+00  7.910238e-02  2.206817e-04  5.543297e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000143.dat
1575593853.533365 1.000000  2.383230e-01 2.383902e-02 -4.385835e+00  7.944018e-02  1.488101e-03  2.660972e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000144.dat
1575594165.199235 1.000000  2.378472e-01 2.382974e-02 -4.381222e+00  7.962295e-02  1.472926e-03  1.252132e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000145.dat
1575594476.756947 1.000000  2.387395e-01 2.382316e-02 -4.384301e+00  7.980968e-02  5.779808e-04  1.244951e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000146.dat
1575594788.396421 1.000000  2.379497e-01 2.382674e-02 -4.383787e+00  7.984099e-02  9.525579e-04  5.830796e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000147.dat
1575595100.097514 1.000000  2.380978e-01 2.383231e-02 -4.382282e+00  8.012857e-02  4.618646e-05  5.371866e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000148.dat
1575595411.640654 1.000000  2.386191e-01 2.383278e-02 -4.378764e+00  8.010088e-02  4.158257e-04  2.175991e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000149.dat
1575595723.301832 1.000000  2.378565e-01 2.382823e-02 -4.379049e+00  8.028492e-02  5.898238e-04  7.366272e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000150.dat
1575596034.953332 1.000000  2.385079e-01 2.382753e-02 -4.378018e+00  8.041449e-02  3.276314e-04  7.597359e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000151.dat
1575596346.533859 1.000000  2.383751e-01 2.383472e-02 -4.375871e+00  8.052948e-02  4.364388e-04  3.964726e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000152.dat
1575596658.161281 1.000000  2.379709e-01 2.383323e-02 -4.376267e+00  8.053347e-02  7.990015e-04  5.090234e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000153.dat
1575596969.814875 1.000000  2.387802e-01 2.382419e-02 -4.376062e+00  8.055082e-02  6.701343e-04  7.220723e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000154.dat
1575597281.448892 1.000000  2.381269e-01 2.383229e-02 -4.373953e+00  8.061977e-02  2.142902e-04  1.518840e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000155.dat
1575597593.099077 1.000000  2.381304e-01 2.383182e-02 -4.372957e+00  8.083217e-02  4.650497e-04  2.139440e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000156.dat
1575597904.673783 1.000000  2.387121e-01 2.383013e-02 -4.372100e+00  8.119858e-02  9.105956e-04  4.448867e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000157.dat
1575598216.322283 1.000000  2.378989e-01 2.382583e-02 -4.369811e+00  8.133095e-02  7.904381e-04  7.003277e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000158.dat
1575598527.938900 1.000000  2.385907e-01 2.382911e-02 -4.371443e+00  8.130006e-02  4.185799e-04  2.036361e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000159.dat
1575598839.634238 1.000000  2.386297e-01 2.383507e-02 -4.369550e+00  8.163987e-02  5.189738e-04  1.310684e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000160.dat
1575599151.288923 1.000000  2.378733e-01 2.383129e-02 -4.366504e+00  8.173543e-02  2.346736e-04  2.014357e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000161.dat
1575599462.899314 1.000000  2.386864e-01 2.382828e-02 -4.365547e+00  8.180469e-02  2.586647e-04  1.126538e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000162.dat
1575599774.470011 1.000000  2.381472e-01 2.383508e-02 -4.367271e+00  8.196131e-02  3.393933e-05  1.515149e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000163.dat
1575600086.104567 1.000000  2.381643e-01 2.383784e-02 -4.365523e+00  8.213343e-02  4.663961e-04  8.088243e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000164.dat
1575600397.716053 1.000000  2.387612e-01 2.383132e-02 1.919749e+00  8.236125e-02  1.561222e-04  1.224690e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000165.dat
1575600709.333861 1.000000  2.378851e-01 2.383138e-02 -4.361743e+00  8.255066e-02  1.396425e-04  4.374646e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000166.dat
1575601020.914850 1.000000  2.386957e-01 2.383360e-02 -4.360882e+00  8.265426e-02  2.141560e-04  2.489254e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000167.dat
1575601332.547923 1.000000  2.383248e-01 2.382682e-02 -4.360364e+00  8.266373e-02  1.496423e-04  1.448551e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000168.dat
1575601644.203937 1.000000  2.379652e-01 2.383028e-02 -4.357316e+00  8.294229e-02  6.732840e-04  9.156839e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000169.dat
1575601955.931819 1.000000  2.386784e-01 2.383041e-02 -4.357088e+00  8.301247e-02  6.257737e-04  3.627712e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000170.dat
1575602267.502083 1.000000  2.381617e-01 2.382807e-02 -4.355711e+00  8.327224e-02  7.541362e-04  7.940733e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000171.dat
1575602579.113383 1.000000  2.382018e-01 2.382586e-02 -4.355376e+00  8.317893e-02  7.542659e-04  1.445619e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000172.dat
1575602890.816218 1.000000  2.388126e-01 2.382894e-02 -4.353209e+00  8.331570e-02  3.308905e-04  8.652317e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000173.dat
1575603202.446440 1.000000  2.380153e-01 2.383408e-02 -4.353447e+00  8.329198e-02  4.059359e-04  4.748548e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000174.dat
1575603514.033081 1.000000  2.384815e-01 2.383345e-02 -4.353269e+00  8.373124e-02  6.978515e-05  1.512495e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000175.dat
1575603825.593034 1.000000  2.383901e-01 2.383238e-02 -4.350532e+00  8.389333e-02  2.284046e-04  7.097448e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000176.dat
1575604137.162865 1.000000  2.381298e-01 2.383178e-02 -4.352634e+00  8.419667e-02  7.207412e-04  5.621735e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000177.dat
1575604448.777129 1.000000  2.387764e-01 2.383254e-02 -4.349323e+00  8.433978e-02  1.558287e-04  9.439882e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000178.dat
1575604760.499256 1.000000  2.380885e-01 2.383588e-02 -4.346605e+00  8.438382e-02  1.795881e-04  5.848366e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000179.dat
1575605072.048125 1.000000  2.384946e-01 2.383026e-02 -4.344903e+00  8.471038e-02  6.525653e-04  1.612676e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000180.dat
1575605383.640962 1.000000  2.384643e-01 2.382719e-02 -4.345634e+00  8.487497e-02  5.586786e-04  2.207781e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000181.dat
1575605695.316323 1.000000  2.378970e-01 2.383297e-02 -4.345179e+00  8.487160e-02  2.044982e-04  7.544003e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000182.dat
1575606006.913600 1.000000  2.387911e-01 2.383121e-02 -4.341829e+00  8.488360e-02  6.280087e-04  1.313183e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000183.dat
1575606318.576757 1.000000  2.382566e-01 2.383639e-02 -4.341631e+00  8.510764e-02  7.307347e-04  1.837274e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000184.dat
1575606630.220721 1.000000  2.380797e-01 2.382657e-02 -4.341802e+00  8.526149e-02  2.748295e-04  9.161794e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000185.dat
1575606941.858337 1.000000  2.388191e-01 2.383068e-02 -4.340581e+00  8.541930e-02  2.641086e-04  1.004493e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000186.dat
1575607253.375502 1.000000  2.378898e-01 2.383124e-02 -4.337598e+00  8.539938e-02  4.571127e-04  4.169383e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000187.dat
1575607564.995471 1.000000  2.387097e-01 2.383161e-02 -4.336556e+00  8.567786e-02  1.925930e-04  1.225671e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000188.dat
1575607876.659431 1.000000  2.384089e-01 2.382703e-02 -4.335650e+00  8.564364e-02  1.764902e-04  8.185940e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000189.dat
1575608188.263422 1.000000  2.380342e-01 2.383202e-02 -4.336404e+00  8.590102e-02  2.462482e-04  1.976761e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000190.dat
1575608499.916238 1.000000  2.388154e-01 2.383254e-02 -4.333055e+00  8.629357e-02  5.325645e-04  9.657269e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000191.dat
1575608811.526767 1.000000  2.380152e-01 2.383036e-02 -4.333774e+00  8.628309e-02  2.470671e-04  1.099716e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000192.dat
1575609123.138746 1.000000  2.384265e-01 2.382646e-02 -4.330890e+00  8.644060e-02  1.217300e-04  2.731649e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000193.dat
1575609434.764972 1.000000  2.386340e-01 2.383055e-02 -4.330629e+00  8.644697e-02  2.547309e-04  2.799685e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000194.dat
1575609746.440688 1.000000  2.378919e-01 2.383310e-02 -4.327582e+00  8.658393e-02  3.534320e-04  2.060355e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000195.dat
1575610058.020751 1.000000  2.387479e-01 2.382937e-02 -4.328652e+00  8.681706e-02  1.831052e-04  6.192025e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000196.dat
1575610369.742692 1.000000  2.385244e-01 2.382982e-02 -4.324568e+00  8.703101e-02  3.599869e-04  4.242153e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000197.dat
1575610681.196434 1.000000  2.383286e-01 2.383248e-02 -4.323367e+00  8.712597e-02  2.492471e-04  4.608560e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000198.dat
1575610992.827989 1.000000  2.387077e-01 2.383185e-02 -4.322311e+00  8.735350e-02  5.092034e-04  1.185324e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000199.dat
1575611304.529871 1.000000  2.379427e-01 2.382675e-02 -4.320872e+00  8.740477e-02  3.983564e-04  1.625628e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM1/flopper/AC_5A/Flopper_DM1_AC1Hz_10ms_10s_000200.dat
1575611616.111274 1.000000  2.386196e-01 2.383397e-02 -4.323182e+00  8.753057e-02  4.206163e-04  1.721795e-05
