# time -- freq -- drive offset -- drive_amp -- sig_phase -- sig_amp1 -- sig_amp2...
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000000.dat
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000001.dat
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000095.dat
1577246515.554133 1.000000  4.762247e-01 4.769668e-02 -4.095993e+00  1.462665e-01  1.375866e-04  9.819610e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000096.dat
1577246827.250161 1.000000  4.767789e-01 4.768927e-02 -4.095504e+00  1.462031e-01  6.779583e-04  1.244928e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000097.dat
1577247138.780164 1.000000  4.773926e-01 4.769627e-02 -4.095181e+00  1.462432e-01  1.005304e-03  1.435800e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000098.dat
1577247450.421557 1.000000  4.761332e-01 4.769505e-02 -4.097102e+00  1.461971e-01  5.264076e-04  2.242558e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000099.dat
1577247762.015988 1.000000  4.779167e-01 4.770251e-02 -4.096685e+00  1.463066e-01  3.121896e-04  1.082437e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000100.dat
1577248073.591505 1.000000  4.763406e-01 4.769433e-02 -4.097721e+00  1.462132e-01  5.498494e-04  1.616996e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000101.dat
1577248385.217844 1.000000  4.770869e-01 4.770254e-02 -4.097604e+00  1.464498e-01  4.775259e-04  1.799213e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000102.dat
1577248696.812082 1.000000  4.775024e-01 4.769643e-02 -4.097762e+00  1.463565e-01  4.035192e-04  1.611387e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000103.dat
1577249008.419143 1.000000  4.761934e-01 4.770091e-02 -4.098967e+00  1.463526e-01  2.110431e-04  2.142420e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000104.dat
1577249320.067531 1.000000  4.778841e-01 4.769759e-02 -4.099957e+00  1.462480e-01  3.850626e-04  1.176546e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000105.dat
1577249631.692745 1.000000  4.767847e-01 4.770300e-02 -4.099967e+00  1.463925e-01  3.408078e-04  7.115903e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000106.dat
1577249943.353568 1.000000  4.764846e-01 4.770187e-02 -4.100916e+00  1.463190e-01  2.417036e-04  1.565309e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000107.dat
1577250254.941912 1.000000  4.779409e-01 4.770003e-02 -4.101370e+00  1.462741e-01  4.917006e-04  1.778337e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000108.dat
1577250566.563922 1.000000  4.761962e-01 4.769258e-02 -4.101597e+00  1.461640e-01  4.208424e-04  8.129402e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000109.dat
1577250878.168559 1.000000  4.775462e-01 4.770080e-02 -4.101800e+00  1.464169e-01  1.998366e-04  2.107912e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000110.dat
1577251189.795486 1.000000  4.772654e-01 4.770249e-02 -4.101931e+00  1.463125e-01  2.302056e-04  1.513922e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000111.dat
1577251501.531669 1.000000  4.761556e-01 4.770367e-02 -4.102899e+00  1.463303e-01  9.470552e-05  5.555591e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000112.dat
1577251813.110835 1.000000  4.778779e-01 4.770161e-02 -4.102457e+00  1.462840e-01  3.700476e-04  2.301736e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000113.dat
1577252124.766603 1.000000  4.770227e-01 4.769465e-02 -4.104872e+00  1.464095e-01  3.816340e-04  1.328017e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000114.dat
1577252436.284035 1.000000  4.770644e-01 4.769958e-02 -4.106114e+00  1.463482e-01  1.011829e-04  1.035939e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000115.dat
1577252747.943213 1.000000  4.778640e-01 4.770391e-02 -4.105906e+00  1.463506e-01  1.749386e-04  1.523284e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000116.dat
1577253059.587749 1.000000  4.761938e-01 4.770992e-02 -4.105622e+00  1.463567e-01  8.048720e-05  4.635375e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000117.dat
1577253371.201203 1.000000  4.776157e-01 4.770375e-02 -4.107394e+00  1.463180e-01  2.416372e-04  1.452624e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000118.dat
1577253682.870955 1.000000  4.774872e-01 4.769511e-02 -4.106960e+00  1.462582e-01  6.008729e-04  1.215443e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000119.dat
1577253994.420587 1.000000  4.764881e-01 4.770854e-02 -4.107561e+00  1.462315e-01  3.427057e-04  1.141517e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000120.dat
1577254306.024256 1.000000  4.780133e-01 4.770177e-02 -4.109051e+00  1.462164e-01  4.329404e-04  2.815176e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000121.dat
1577254617.684063 1.000000  4.764036e-01 4.770031e-02 -4.108992e+00  1.462627e-01  1.828777e-04  7.690818e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000122.dat
1577254929.214979 1.000000  4.776836e-01 4.770784e-02 -4.110143e+00  1.464054e-01  1.580113e-04  1.860767e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000123.dat
1577255240.906643 1.000000  4.775397e-01 4.770531e-02 -4.110643e+00  1.463931e-01  5.759911e-04  1.396232e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000124.dat
1577255552.562943 1.000000  4.761826e-01 4.770138e-02 -4.112180e+00  1.462608e-01  1.469651e-04  1.920264e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000125.dat
1577255864.208875 1.000000  4.777919e-01 4.770767e-02 -4.112236e+00  1.463263e-01  7.323556e-05  1.432366e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000126.dat
1577256175.736801 1.000000  4.765159e-01 4.770412e-02 -4.113255e+00  1.461802e-01  3.644245e-04  3.136076e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000127.dat
1577256487.425013 1.000000  4.767057e-01 4.770220e-02 -4.113616e+00  1.464018e-01  2.874075e-04  1.451416e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000128.dat
1577256798.994020 1.000000  4.778212e-01 4.770941e-02 -4.114409e+00  1.463573e-01  3.009577e-04  1.541558e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000129.dat
1577257110.624250 1.000000  4.761846e-01 4.769648e-02 -4.116216e+00  1.460842e-01  2.805202e-04  1.704771e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000130.dat
1577257422.275032 1.000000  4.776355e-01 4.770984e-02 -4.116148e+00  1.460452e-01  2.638157e-04  2.049128e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000131.dat
1577257733.881261 1.000000  4.771480e-01 4.770505e-02 -4.116591e+00  1.462464e-01  3.162777e-04  1.961206e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000132.dat
1577258045.497105 1.000000  4.765081e-01 4.770633e-02 -4.119257e+00  1.461036e-01  4.914860e-04  1.393402e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000133.dat
1577258357.126276 1.000000  4.780593e-01 4.769981e-02 -4.119426e+00  1.460761e-01  1.502284e-04  1.875593e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000134.dat
1577258668.736328 1.000000  4.763447e-01 4.770870e-02 -4.119811e+00  1.461887e-01  4.620580e-04  1.338465e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000135.dat
1577258980.384219 1.000000  4.772243e-01 4.770561e-02 -4.120979e+00  1.460623e-01  2.840350e-04  1.661790e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000136.dat
1577259292.023639 1.000000  4.777576e-01 4.769809e-02 -4.121378e+00  1.462190e-01  1.777088e-04  2.389437e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000137.dat
1577259603.667045 1.000000  4.762026e-01 4.770927e-02 -4.122380e+00  1.460658e-01  2.905258e-04  2.167890e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000138.dat
1577259915.299572 1.000000  4.777720e-01 4.770614e-02 -4.123819e+00  1.461063e-01  2.158218e-04  1.499747e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000139.dat
1577260226.880277 1.000000  4.768911e-01 4.770174e-02 -4.124306e+00  1.461209e-01  1.649046e-04  2.970799e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000140.dat
1577260538.519390 1.000000  4.766387e-01 4.769872e-02 -4.124948e+00  1.461862e-01  5.621041e-04  7.295236e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000141.dat
1577260850.140670 1.000000  4.780302e-01 4.769829e-02 -4.126693e+00  1.464977e-01  4.071383e-04  1.479856e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000142.dat
1577261161.737304 1.000000  4.762494e-01 4.770429e-02 -4.127732e+00  1.463495e-01  2.432554e-04  7.090742e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000143.dat
1577261473.335650 1.000000  4.777562e-01 4.770899e-02 -4.128166e+00  1.462733e-01  4.423018e-04  2.973416e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000144.dat
1577261784.981286 1.000000  4.772879e-01 4.770867e-02 -4.129624e+00  1.462050e-01  6.162454e-04  1.089174e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000145.dat
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000146.dat
1577262408.234335 1.000000  4.780801e-01 4.770316e-02 -4.132303e+00  1.460292e-01  3.427316e-04  1.999695e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000147.dat
1577262719.898177 1.000000  4.767156e-01 4.770479e-02 -4.133605e+00  1.462164e-01  4.315287e-04  1.389232e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000148.dat
1577263031.543353 1.000000  4.768061e-01 4.770028e-02 -4.135009e+00  1.461651e-01  3.721459e-04  1.002274e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000149.dat
1577263343.259155 1.000000  4.780806e-01 4.769519e-02 -4.135527e+00  1.462124e-01  4.293341e-04  2.482495e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000150.dat
1577263654.802566 1.000000  4.762852e-01 4.771142e-02 -4.137454e+00  1.462649e-01  4.335349e-04  1.012874e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000151.dat
1577263966.464430 1.000000  4.773760e-01 4.770404e-02 -4.138933e+00  1.460990e-01  3.760607e-04  1.465235e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000152.dat
1577264277.990049 1.000000  4.770554e-01 4.769812e-02 -4.139990e+00  1.463355e-01  4.001577e-04  1.342241e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000153.dat
1577264589.606250 1.000000  4.766454e-01 4.768869e-02 2.140534e+00  1.463716e-01  4.223971e-04  1.332257e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000154.dat
1577264901.227952 1.000000  4.780609e-01 4.769996e-02 -4.144454e+00  1.462114e-01  4.092429e-04  2.373754e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000155.dat
1577265212.857534 1.000000  4.763533e-01 4.770852e-02 -4.146467e+00  1.460855e-01  1.746108e-04  2.136598e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000156.dat
1577265524.497466 1.000000  4.773477e-01 4.769687e-02 -4.150165e+00  1.462180e-01  1.200362e-04  1.735355e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000157.dat
1577265836.214317 1.000000  4.779868e-01 4.770385e-02 -4.150539e+00  1.461945e-01  2.446065e-04  2.233821e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000158.dat
1577266147.808241 1.000000  4.762314e-01 4.769657e-02 -4.152152e+00  1.460720e-01  2.357575e-04  1.661720e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000159.dat
1577266459.396202 1.000000  4.779249e-01 4.770881e-02 -4.154264e+00  1.462649e-01  1.552336e-04  4.108292e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000160.dat
1577266771.009413 1.000000  4.768850e-01 4.769984e-02 -4.154951e+00  1.462609e-01  2.681109e-04  6.323579e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000161.dat
1577267082.697148 1.000000  4.764828e-01 4.769191e-02 -4.158713e+00  1.460189e-01  4.260528e-04  1.334138e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000162.dat
1577267394.448406 1.000000  4.778111e-01 4.771360e-02 -4.161292e+00  1.459938e-01  2.898443e-04  4.659364e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000163.dat
1577267705.978953 1.000000  4.766064e-01 4.770942e-02 -4.166561e+00  1.461076e-01  1.416910e-04  4.370175e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000164.dat
1577268017.655697 1.000000  4.767544e-01 4.770285e-02 -4.171793e+00  1.459776e-01  3.045808e-04  6.436264e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000165.dat
1577268329.190467 1.000000  4.777258e-01 4.769990e-02 -4.174603e+00  1.460145e-01  4.589897e-04  9.604902e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000166.dat
1577268640.889437 1.000000  4.762590e-01 4.770139e-02 -4.175793e+00  1.461073e-01  2.177237e-04  5.656437e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000167.dat
1577268952.460886 1.000000  4.778962e-01 4.770888e-02 -4.177920e+00  1.462369e-01  3.638456e-04  3.624384e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000168.dat
1577269264.098390 1.000000  4.770644e-01 4.769806e-02 -4.181551e+00  1.459697e-01  4.809220e-04  6.844463e-05
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000169.dat
1577269575.614524 1.000000  4.772060e-01 4.770384e-02 -4.186406e+00  1.456088e-01  5.898541e-04  1.011185e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000170.dat
1577269887.221676 1.000000  4.776933e-01 4.770605e-02 -4.189895e+00  1.447365e-01  3.843550e-04  2.678534e-04
#  /mnt/luna/fridge2_rawdata/Nafen_cell/RUN5/DM3/flopper/AC_1Hz_2p5A/Flopper_DM3_2p5A_1Hz_30ms_10s_000171.dat
1577270198.803204 1.000000  4.763179e-01 4.769867e-02 -4.195222e+00  1.443680e-01  6.564414e-04  1.668791e-04
